time,open,high,low,close
2025-01-10 09:16:00,1.22864,1.22864,1.22852,1.22852
2025-01-10 09:17:00,1.22852,1.22861,1.22852,1.22852
2025-01-10 09:18:00,1.2285300000000001,1.22885,1.22852,1.22884
2025-01-10 09:19:00,1.22884,1.22907,1.22881,1.22906
2025-01-10 09:20:00,1.22913,1.22925,1.22913,1.22922
2025-01-10 09:21:00,1.22922,1.2294,1.22903,1.22903
2025-01-10 09:22:00,1.22904,1.22908,1.22864,1.22864
2025-01-10 09:23:00,1.22864,1.22874,1.22856,1.22864
2025-01-10 09:24:00,1.2286299999999999,1.22882,1.22857,1.22882
2025-01-10 09:25:00,1.22884,1.22884,1.22868,1.22874
2025-01-10 09:26:00,1.22881,1.22884,1.2286,1.22861
2025-01-10 09:27:00,1.22859,1.22896,1.22859,1.22895
2025-01-10 09:28:00,1.22894,1.22894,1.2288999999999999,1.22891
2025-01-10 09:29:00,1.22891,1.22891,1.2288000000000001,1.22882
2025-01-10 09:30:00,1.22884,1.22898,1.22869,1.22893
2025-01-10 09:31:00,1.22893,1.22893,1.22861,1.22861
2025-01-10 09:32:00,1.22859,1.229,1.22852,1.22898
2025-01-10 09:33:00,1.22897,1.22915,1.22897,1.22905
2025-01-10 09:34:00,1.22901,1.22901,1.22884,1.22893
2025-01-10 09:35:00,1.22893,1.22902,1.22893,1.22895
2025-01-10 09:36:00,1.22895,1.22913,1.22891,1.22902
2025-01-10 09:37:00,1.22902,1.2291400000000001,1.229,1.22911
2025-01-10 09:38:00,1.2291,1.22911,1.22894,1.22899
2025-01-10 09:39:00,1.22899,1.22901,1.22892,1.22899
2025-01-10 09:40:00,1.22899,1.22899,1.22884,1.22892
2025-01-10 09:41:00,1.22894,1.22895,1.22873,1.22878
2025-01-10 09:42:00,1.22878,1.2288999999999999,1.22875,1.2288000000000001
2025-01-10 09:43:00,1.22877,1.22895,1.22877,1.22884
2025-01-10 09:44:00,1.22885,1.22886,1.22881,1.22883
2025-01-10 09:45:00,1.22883,1.22896,1.22874,1.22882
2025-01-10 09:46:00,1.22882,1.2288999999999999,1.22875,1.22876
2025-01-10 09:47:00,1.22877,1.22893,1.22877,1.22892
2025-01-10 09:48:00,1.22892,1.22903,1.22884,1.22892
2025-01-10 09:49:00,1.22892,1.22894,1.22881,1.22881
2025-01-10 09:50:00,1.22881,1.22898,1.22878,1.22887
2025-01-10 09:51:00,1.22886,1.22891,1.22871,1.22891
2025-01-10 09:52:00,1.2288999999999999,1.22901,1.22888,1.22893
2025-01-10 09:53:00,1.22895,1.22902,1.22891,1.22894
2025-01-10 09:54:00,1.22894,1.22901,1.22881,1.22898
2025-01-10 09:55:00,1.22901,1.2291400000000001,1.22884,1.22911
2025-01-10 09:56:00,1.22911,1.22911,1.22883,1.22887
2025-01-10 09:57:00,1.22884,1.22894,1.22883,1.22884
2025-01-10 09:58:00,1.22887,1.22894,1.22885,1.22892
2025-01-10 09:59:00,1.22892,1.22904,1.22892,1.22904
2025-01-10 10:00:00,1.22903,1.22904,1.22875,1.22881
2025-01-10 10:01:00,1.22881,1.22902,1.22877,1.2288999999999999
2025-01-10 10:02:00,1.2288999999999999,1.22892,1.2285,1.22869
2025-01-10 10:03:00,1.2287,1.22893,1.22861,1.22893
2025-01-10 10:04:00,1.22892,1.22892,1.2286299999999999,1.22864
2025-01-10 10:05:00,1.22865,1.22884,1.22861,1.2288000000000001
2025-01-10 10:06:00,1.22875,1.22877,1.2286,1.22861
2025-01-10 10:07:00,1.22861,1.22874,1.22842,1.22846
2025-01-10 10:08:00,1.22846,1.22864,1.22836,1.22862
2025-01-10 10:09:00,1.22862,1.22889,1.22862,1.22874
2025-01-10 10:10:00,1.22874,1.2288000000000001,1.2285300000000001,1.2287
2025-01-10 10:11:00,1.22871,1.22874,1.22858,1.2286
2025-01-10 10:12:00,1.22858,1.22909,1.22858,1.22891
2025-01-10 10:13:00,1.22892,1.22902,1.22887,1.22894
2025-01-10 10:14:00,1.22899,1.22922,1.22899,1.22916
2025-01-10 10:15:00,1.2291400000000001,1.2292,1.22901,1.22901
2025-01-10 10:16:00,1.22894,1.22904,1.22891,1.22901
2025-01-10 10:17:00,1.22894,1.22894,1.22881,1.22888
2025-01-10 10:18:00,1.2288999999999999,1.22925,1.2288999999999999,1.2292399999999999
2025-01-10 10:19:00,1.22926,1.2293,1.22913,1.22921
2025-01-10 10:20:00,1.22916,1.22934,1.22916,1.22931
2025-01-10 10:21:00,1.22933,1.22943,1.22917,1.22931
2025-01-10 10:22:00,1.22925,1.22938,1.22913,1.22931
2025-01-10 10:23:00,1.22931,1.22932,1.2291400000000001,1.2292399999999999
2025-01-10 10:24:00,1.22929,1.2294,1.22922,1.22935
2025-01-10 10:25:00,1.22935,1.22935,1.22923,1.22931
2025-01-10 10:26:00,1.22932,1.22945,1.22931,1.22944
2025-01-10 10:27:00,1.22943,1.22971,1.22943,1.22961
2025-01-10 10:28:00,1.22961,1.22966,1.22943,1.22955
2025-01-10 10:29:00,1.22955,1.22981,1.22945,1.22976
2025-01-10 10:30:00,1.22972,1.23045,1.22972,1.2300200000000001
2025-01-10 10:31:00,1.23001,1.23019,1.22996,1.23003
2025-01-10 10:32:00,1.23003,1.23005,1.22982,1.22993
2025-01-10 10:33:00,1.22998,1.22999,1.22969,1.22969
2025-01-10 10:34:00,1.2297,1.22976,1.22956,1.22957
2025-01-10 10:35:00,1.22956,1.22978,1.22939,1.22976
2025-01-10 10:36:00,1.2297500000000001,1.22983,1.22944,1.22944
2025-01-10 10:37:00,1.22944,1.22966,1.22942,1.22952
2025-01-10 10:38:00,1.22952,1.22977,1.22952,1.22955
2025-01-10 10:39:00,1.22955,1.22955,1.2292,1.22926
2025-01-10 10:40:00,1.22926,1.22993,1.2292399999999999,1.22993
2025-01-10 10:41:00,1.22993,1.23001,1.22972,1.22973
2025-01-10 10:42:00,1.22972,1.22978,1.22954,1.22961
2025-01-10 10:43:00,1.22953,1.22976,1.22948,1.22971
2025-01-10 10:44:00,1.22971,1.22972,1.22948,1.22952
2025-01-10 10:45:00,1.2295,1.22954,1.22939,1.2294
2025-01-10 10:46:00,1.2294,1.22943,1.2291400000000001,1.2292399999999999
2025-01-10 10:47:00,1.22923,1.22938,1.2291400000000001,1.2291400000000001
2025-01-10 10:48:00,1.22912,1.22918,1.22892,1.22909
2025-01-10 10:49:00,1.22907,1.22907,1.22882,1.22885
2025-01-10 10:50:00,1.22888,1.22909,1.2288000000000001,1.22905
2025-01-10 10:51:00,1.22903,1.22915,1.22889,1.2288999999999999
2025-01-10 10:52:00,1.22893,1.22895,1.22869,1.22872
2025-01-10 10:53:00,1.22873,1.22873,1.22855,1.22855
2025-01-10 10:54:00,1.22851,1.22866,1.22843,1.22846
2025-01-10 10:55:00,1.22845,1.22861,1.22834,1.22845
2025-01-10 10:56:00,1.22845,1.22858,1.22845,1.22855
2025-01-10 10:57:00,1.22855,1.22873,1.22852,1.22866
2025-01-10 10:58:00,1.22867,1.22884,1.22867,1.22884
2025-01-10 10:59:00,1.22883,1.22902,1.22877,1.22882
2025-01-10 11:00:00,1.22881,1.22886,1.22861,1.22879
2025-01-10 11:01:00,1.22879,1.22879,1.22855,1.22869
2025-01-10 11:02:00,1.22866,1.2288000000000001,1.22865,1.22867
2025-01-10 11:03:00,1.22866,1.22874,1.22841,1.22843
2025-01-10 11:04:00,1.22841,1.22869,1.22841,1.2285300000000001
2025-01-10 11:05:00,1.2285300000000001,1.22864,1.22844,1.22864
2025-01-10 11:06:00,1.22865,1.22872,1.22857,1.22865
2025-01-10 11:07:00,1.22861,1.22875,1.22854,1.22873
2025-01-10 11:08:00,1.22874,1.22875,1.22861,1.22874
2025-01-10 11:09:00,1.22874,1.22906,1.22874,1.22906
2025-01-10 11:10:00,1.22906,1.22906,1.22873,1.2288000000000001
2025-01-10 11:11:00,1.22879,1.22894,1.22866,1.22893
2025-01-10 11:12:00,1.22893,1.22905,1.22877,1.22886
2025-01-10 11:13:00,1.22887,1.22898,1.22882,1.22898
2025-01-10 11:14:00,1.22897,1.2291400000000001,1.2288000000000001,1.2291400000000001
2025-01-10 11:15:00,1.22913,1.22923,1.22897,1.22921
2025-01-10 11:16:00,1.2292399999999999,1.22943,1.22916,1.22932
2025-01-10 11:17:00,1.22932,1.2295099999999999,1.22932,1.22945
2025-01-10 11:18:00,1.22944,1.22955,1.22944,1.22953
2025-01-10 11:19:00,1.22954,1.22984,1.22949,1.22974
2025-01-10 11:20:00,1.22974,1.2298499999999999,1.22963,1.22966
2025-01-10 11:21:00,1.22964,1.22984,1.22954,1.22984
2025-01-10 11:22:00,1.22974,1.22997,1.22973,1.22993
2025-01-10 11:23:00,1.22994,1.23005,1.22984,1.22984
2025-01-10 11:24:00,1.2298499999999999,1.22994,1.22976,1.22993
2025-01-10 11:25:00,1.22993,1.23026,1.22992,1.23018
2025-01-10 11:26:00,1.23019,1.2302,1.22994,1.22995
2025-01-10 11:27:00,1.22994,1.23007,1.22993,1.22999
2025-01-10 11:28:00,1.23,1.23007,1.22998,1.23003
2025-01-10 11:29:00,1.23003,1.23015,1.22991,1.23015
2025-01-10 11:30:00,1.23015,1.23027,1.23014,1.23018
2025-01-10 11:31:00,1.23025,1.23026,1.23016,1.23018
2025-01-10 11:32:00,1.23019,1.23028,1.23017,1.23028
2025-01-10 11:33:00,1.23028,1.23048,1.23028,1.23047
2025-01-10 11:34:00,1.23047,1.23049,1.23028,1.23043
2025-01-10 11:35:00,1.23045,1.2304599999999999,1.23024,1.23042
2025-01-10 11:36:00,1.2304,1.23052,1.23024,1.23048
2025-01-10 11:37:00,1.23048,1.23057,1.23031,1.2304
2025-01-10 11:38:00,1.23038,1.23054,1.23033,1.2305
2025-01-10 11:39:00,1.23049,1.23049,1.23016,1.23029
2025-01-10 11:40:00,1.23028,1.23049,1.23022,1.23049
2025-01-10 11:41:00,1.23048,1.23061,1.23037,1.23058
2025-01-10 11:42:00,1.23058,1.23061,1.23043,1.23055
2025-01-10 11:43:00,1.23053,1.2306300000000001,1.23038,1.23062
2025-01-10 11:44:00,1.2306300000000001,1.23078,1.2305,1.23057
2025-01-10 11:45:00,1.23057,1.2306300000000001,1.23044,1.2306300000000001
2025-01-10 11:46:00,1.23061,1.2307299999999999,1.23056,1.23065
2025-01-10 11:47:00,1.23066,1.23066,1.23038,1.23044
2025-01-10 11:48:00,1.2304,1.23048,1.23035,1.23043
2025-01-10 11:49:00,1.23044,1.23052,1.23025,1.23025
2025-01-10 11:50:00,1.23027,1.23039,1.23017,1.23029
2025-01-10 11:51:00,1.23029,1.23048,1.23029,1.23043
2025-01-10 11:52:00,1.23042,1.23057,1.23038,1.23055
2025-01-10 11:53:00,1.23056,1.23057,1.23033,1.23037
2025-01-10 11:54:00,1.23035,1.23058,1.23035,1.2304599999999999
2025-01-10 11:55:00,1.23047,1.2307299999999999,1.23043,1.2306300000000001
2025-01-10 11:56:00,1.23058,1.23059,1.23025,1.23027
2025-01-10 11:57:00,1.23027,1.23045,1.23023,1.23044
2025-01-10 11:58:00,1.23039,1.23042,1.2302,1.23024
2025-01-10 11:59:00,1.23024,1.23025,1.23016,1.23022
2025-01-10 12:00:00,1.23022,1.23029,1.23019,1.23023
2025-01-10 12:01:00,1.23023,1.23025,1.2299,1.22996
2025-01-10 12:02:00,1.22996,1.23005,1.22986,1.22986
2025-01-10 12:03:00,1.22987,1.22987,1.22963,1.22965
2025-01-10 12:04:00,1.22966,1.22966,1.22957,1.22958
2025-01-10 12:05:00,1.22957,1.22957,1.22936,1.22943
2025-01-10 12:06:00,1.22944,1.2295,1.22932,1.22934
2025-01-10 12:07:00,1.22933,1.22942,1.22926,1.22927
2025-01-10 12:08:00,1.22929,1.22944,1.22915,1.22944
2025-01-10 12:09:00,1.22944,1.22945,1.22923,1.22927
2025-01-10 12:10:00,1.22931,1.22937,1.22906,1.22906
2025-01-10 12:11:00,1.22906,1.22939,1.22892,1.22935
2025-01-10 12:12:00,1.22935,1.22945,1.22932,1.22935
2025-01-10 12:13:00,1.22936,1.22997,1.22933,1.22988
2025-01-10 12:14:00,1.22987,1.22987,1.22972,1.22978
2025-01-10 12:15:00,1.22974,1.23025,1.22974,1.23025
2025-01-10 12:16:00,1.23024,1.23024,1.23004,1.23004
2025-01-10 12:17:00,1.23004,1.23017,1.22999,1.22999
2025-01-10 12:18:00,1.22999,1.22999,1.22968,1.22969
2025-01-10 12:19:00,1.22969,1.22984,1.22969,1.22984
2025-01-10 12:20:00,1.22983,1.22993,1.2298,1.22987
2025-01-10 12:21:00,1.22987,1.22989,1.22978,1.22986
2025-01-10 12:22:00,1.22986,1.22988,1.22966,1.22969
2025-01-10 12:23:00,1.22968,1.22992,1.22968,1.22988
2025-01-10 12:24:00,1.22986,1.23001,1.2298499999999999,1.2298499999999999
2025-01-10 12:25:00,1.22984,1.23001,1.22979,1.22997
2025-01-10 12:26:00,1.22997,1.23022,1.22994,1.23015
2025-01-10 12:27:00,1.23015,1.23021,1.23004,1.23016
2025-01-10 12:28:00,1.23015,1.23022,1.23011,1.23014
2025-01-10 12:29:00,1.23011,1.23018,1.23011,1.23017
2025-01-10 12:30:00,1.23018,1.23018,1.22995,1.22995
2025-01-10 12:31:00,1.22995,1.23025,1.22995,1.23017
2025-01-10 12:32:00,1.23017,1.23026,1.2301199999999999,1.23017
2025-01-10 12:33:00,1.23017,1.23029,1.23017,1.23021
2025-01-10 12:34:00,1.23021,1.23024,1.23016,1.2302
2025-01-10 12:35:00,1.23018,1.23023,1.22984,1.22987
2025-01-10 12:36:00,1.22988,1.22988,1.22966,1.22968
2025-01-10 12:37:00,1.22968,1.22973,1.22958,1.22968
2025-01-10 12:38:00,1.22965,1.22974,1.22956,1.22959
2025-01-10 12:39:00,1.22957,1.22972,1.2295,1.22966
2025-01-10 12:40:00,1.22968,1.2297500000000001,1.22968,1.2297
2025-01-10 12:41:00,1.22969,1.22982,1.22969,1.22978
2025-01-10 12:42:00,1.2298,1.22988,1.22968,1.22968
2025-01-10 12:43:00,1.22967,1.22996,1.22964,1.22993
2025-01-10 12:44:00,1.22994,1.22994,1.22977,1.22983
2025-01-10 12:45:00,1.22981,1.23004,1.22978,1.22996
2025-01-10 12:46:00,1.22995,1.22997,1.22968,1.22969
2025-01-10 12:47:00,1.2297,1.2297500000000001,1.22959,1.22974
2025-01-10 12:48:00,1.22974,1.22974,1.2296,1.22971
2025-01-10 12:49:00,1.22971,1.22988,1.22969,1.2298499999999999
2025-01-10 12:50:00,1.22982,1.22988,1.22976,1.22976
2025-01-10 12:51:00,1.2297500000000001,1.22979,1.22974,1.22978
2025-01-10 12:52:00,1.22977,1.22989,1.22945,1.22954
2025-01-10 12:53:00,1.22954,1.22967,1.2295,1.22965
2025-01-10 12:54:00,1.22965,1.22969,1.22949,1.2295
2025-01-10 12:55:00,1.2295,1.22954,1.22946,1.22949
2025-01-10 12:56:00,1.22947,1.22953,1.22928,1.22934
2025-01-10 12:57:00,1.22934,1.22945,1.22931,1.2294100000000001
2025-01-10 12:58:00,1.2294100000000001,1.22961,1.22939,1.22958
2025-01-10 12:59:00,1.22956,1.22957,1.22949,1.2295
2025-01-10 13:00:00,1.22948,1.22955,1.22933,1.22948
2025-01-10 13:01:00,1.22947,1.22956,1.2294100000000001,1.2294100000000001
2025-01-10 13:02:00,1.2294100000000001,1.2294100000000001,1.22925,1.22931
2025-01-10 13:03:00,1.22934,1.2294100000000001,1.22918,1.22927
2025-01-10 13:04:00,1.22925,1.22928,1.22921,1.22925
2025-01-10 13:05:00,1.2293,1.22955,1.22929,1.2295
2025-01-10 13:06:00,1.2295,1.22952,1.22915,1.22915
2025-01-10 13:07:00,1.2291400000000001,1.22928,1.22907,1.22928
2025-01-10 13:08:00,1.22928,1.22928,1.22892,1.22892
2025-01-10 13:09:00,1.22891,1.22905,1.22891,1.22891
2025-01-10 13:10:00,1.22891,1.22912,1.22891,1.22895
2025-01-10 13:11:00,1.22895,1.22895,1.22866,1.2288000000000001
2025-01-10 13:12:00,1.22879,1.22885,1.22862,1.22881
2025-01-10 13:13:00,1.22881,1.22911,1.2288000000000001,1.22905
2025-01-10 13:14:00,1.22903,1.22904,1.22886,1.22897
2025-01-10 13:15:00,1.22897,1.22909,1.2288999999999999,1.22907
2025-01-10 13:16:00,1.22906,1.22906,1.22894,1.22897
2025-01-10 13:17:00,1.22897,1.22904,1.22893,1.22904
2025-01-10 13:18:00,1.22904,1.22943,1.22904,1.22934
2025-01-10 13:19:00,1.22935,1.22938,1.22925,1.22927
2025-01-10 13:20:00,1.22927,1.22928,1.22915,1.22928
2025-01-10 13:21:00,1.22926,1.22934,1.22904,1.22915
2025-01-10 13:22:00,1.2291400000000001,1.22916,1.22902,1.22912
2025-01-10 13:23:00,1.22912,1.22919,1.22891,1.22895
2025-01-10 13:24:00,1.22895,1.22917,1.22894,1.22915
2025-01-10 13:25:00,1.22916,1.22947,1.22915,1.2294
2025-01-10 13:26:00,1.2294100000000001,1.22944,1.22933,1.22942
2025-01-10 13:27:00,1.22945,1.22958,1.22942,1.22956
2025-01-10 13:28:00,1.22956,1.22956,1.22937,1.2294100000000001
2025-01-10 13:29:00,1.2294100000000001,1.22948,1.22936,1.22945
2025-01-10 13:30:00,1.22945,1.2298,1.22945,1.22966
2025-01-10 13:31:00,1.22965,1.22974,1.22961,1.22974
2025-01-10 13:32:00,1.22974,1.22977,1.22974,1.2297500000000001
2025-01-10 13:33:00,1.2297500000000001,1.22986,1.22974,1.22986
2025-01-10 13:34:00,1.22986,1.22992,1.22983,1.2298499999999999
2025-01-10 13:35:00,1.22988,1.22994,1.2298,1.2298
2025-01-10 13:36:00,1.22981,1.22997,1.22981,1.22996
2025-01-10 13:37:00,1.22996,1.22997,1.22983,1.22993
2025-01-10 13:38:00,1.22992,1.23004,1.22987,1.23003
2025-01-10 13:39:00,1.23001,1.23047,1.23001,1.23038
2025-01-10 13:40:00,1.23041,1.2306300000000001,1.23033,1.23045
2025-01-10 13:41:00,1.23048,1.23048,1.23034,1.23038
2025-01-10 13:42:00,1.23039,1.23053,1.23029,1.23052
2025-01-10 13:43:00,1.23053,1.23053,1.23014,1.23014
2025-01-10 13:44:00,1.23013,1.23034,1.23013,1.2303
2025-01-10 13:45:00,1.2303,1.23056,1.23029,1.23055
2025-01-10 13:46:00,1.23054,1.23055,1.23044,1.23044
2025-01-10 13:47:00,1.2304599999999999,1.23047,1.23034,1.23039
2025-01-10 13:48:00,1.23042,1.2304599999999999,1.23021,1.2303
2025-01-10 13:49:00,1.23028,1.2304599999999999,1.23027,1.23045
2025-01-10 13:50:00,1.23047,1.23053,1.23037,1.23047
2025-01-10 13:51:00,1.23047,1.23049,1.23034,1.23047
2025-01-10 13:52:00,1.23047,1.23064,1.2304599999999999,1.23055
2025-01-10 13:53:00,1.23054,1.23054,1.2304,1.23045
2025-01-10 13:54:00,1.2304599999999999,1.2304599999999999,1.23033,1.23037
2025-01-10 13:55:00,1.2303600000000001,1.23054,1.23035,1.23052
2025-01-10 13:56:00,1.23053,1.23061,1.23053,1.23054
2025-01-10 13:57:00,1.23054,1.23056,1.23042,1.23045
2025-01-10 13:58:00,1.23045,1.23054,1.23025,1.23038
2025-01-10 13:59:00,1.23037,1.23037,1.23018,1.23021
2025-01-10 14:00:00,1.23024,1.23034,1.23004,1.23005
2025-01-10 14:01:00,1.2301,1.2301,1.22994,1.22997
2025-01-10 14:02:00,1.22996,1.23024,1.22996,1.23024
2025-01-10 14:03:00,1.23024,1.23025,1.23014,1.23017
2025-01-10 14:04:00,1.23017,1.2303600000000001,1.23014,1.2303600000000001
2025-01-10 14:05:00,1.23034,1.23034,1.23011,1.23016
2025-01-10 14:06:00,1.23016,1.23028,1.2301199999999999,1.23028
2025-01-10 14:07:00,1.23027,1.23034,1.23024,1.23028
2025-01-10 14:08:00,1.23028,1.23053,1.23027,1.23037
2025-01-10 14:09:00,1.23037,1.23037,1.23025,1.23032
2025-01-10 14:10:00,1.23032,1.23038,1.23032,1.23037
2025-01-10 14:11:00,1.23038,1.23038,1.23017,1.23017
2025-01-10 14:12:00,1.23017,1.23018,1.23,1.23009
2025-01-10 14:13:00,1.23009,1.2301199999999999,1.23003,1.23004
2025-01-10 14:14:00,1.23004,1.2304599999999999,1.23004,1.23043
2025-01-10 14:15:00,1.23043,1.23043,1.23024,1.23029
2025-01-10 14:16:00,1.23028,1.23029,1.2301,1.2301
2025-01-10 14:17:00,1.23009,1.23024,1.23007,1.2302
2025-01-10 14:18:00,1.23022,1.23045,1.23022,1.23039
2025-01-10 14:19:00,1.23039,1.23056,1.23039,1.23049
2025-01-10 14:20:00,1.23049,1.23056,1.23033,1.2303600000000001
2025-01-10 14:21:00,1.2303600000000001,1.23048,1.2303600000000001,1.23037
2025-01-10 14:22:00,1.2304,1.23079,1.2304,1.23079
2025-01-10 14:23:00,1.23078,1.23113,1.23075,1.23113
2025-01-10 14:24:00,1.23117,1.2312,1.23113,1.23119
2025-01-10 14:25:00,1.23119,1.23157,1.23118,1.23156
2025-01-10 14:26:00,1.23157,1.23157,1.2310699999999999,1.2310699999999999
2025-01-10 14:27:00,1.2310699999999999,1.23108,1.23091,1.23091
2025-01-10 14:28:00,1.2309,1.23099,1.23086,1.23087
2025-01-10 14:29:00,1.23087,1.23112,1.23087,1.23106
2025-01-10 14:30:00,1.23106,1.23129,1.23106,1.23116
2025-01-10 14:31:00,1.23116,1.2312,1.2311,1.23116
2025-01-10 14:32:00,1.23116,1.23129,1.23116,1.23129
2025-01-10 14:33:00,1.23129,1.23139,1.23106,1.23109
2025-01-10 14:34:00,1.23109,1.2311,1.23108,1.23109
2025-01-10 14:35:00,1.23109,1.2312400000000001,1.23109,1.23117
2025-01-10 14:36:00,1.23117,1.23138,1.23117,1.23136
2025-01-10 14:37:00,1.23136,1.23145,1.23126,1.23138
2025-01-10 14:38:00,1.23138,1.23145,1.23135,1.23144
2025-01-10 14:39:00,1.23144,1.23147,1.2313399999999999,1.23146
2025-01-10 14:40:00,1.23146,1.2316,1.23145,1.23147
2025-01-10 14:41:00,1.23147,1.23169,1.23145,1.2316799999999999
2025-01-10 14:42:00,1.2316799999999999,1.23169,1.23146,1.23153
2025-01-10 14:43:00,1.23153,1.23175,1.23149,1.2317
2025-01-10 14:44:00,1.23172,1.23176,1.2315800000000001,1.23175
2025-01-10 14:45:00,1.23174,1.2318,1.23156,1.2317
2025-01-10 14:46:00,1.23169,1.2317,1.2315800000000001,1.23165
2025-01-10 14:47:00,1.23165,1.23165,1.23148,1.2315800000000001
2025-01-10 14:48:00,1.23159,1.23189,1.2315800000000001,1.23176
2025-01-10 14:49:00,1.23175,1.23182,1.2317,1.23178
2025-01-10 14:50:00,1.23178,1.23193,1.23159,1.23188
2025-01-10 14:51:00,1.23189,1.23194,1.23156,1.23156
2025-01-10 14:52:00,1.23157,1.23159,1.2315,1.23159
2025-01-10 14:53:00,1.23159,1.23159,1.23146,1.23146
2025-01-10 14:54:00,1.23146,1.2315800000000001,1.23141,1.23142
2025-01-10 14:55:00,1.23143,1.23155,1.23137,1.23147
2025-01-10 14:56:00,1.23147,1.23157,1.23147,1.23157
2025-01-10 14:57:00,1.23157,1.23171,1.23156,1.23161
2025-01-10 14:58:00,1.23159,1.2316799999999999,1.23159,1.23163
2025-01-10 14:59:00,1.23161,1.23165,1.23142,1.23157
2025-01-10 15:00:00,1.23159,1.23174,1.23155,1.23157
2025-01-10 15:01:00,1.23157,1.23177,1.23148,1.23177
2025-01-10 15:02:00,1.23176,1.23203,1.23175,1.23202
2025-01-10 15:03:00,1.23204,1.23215,1.232,1.23215
2025-01-10 15:04:00,1.23213,1.23214,1.23182,1.23192
2025-01-10 15:05:00,1.23191,1.23191,1.23171,1.23171
2025-01-10 15:06:00,1.2317,1.23173,1.23157,1.23162
2025-01-10 15:07:00,1.23164,1.23164,1.23137,1.23148
2025-01-10 15:08:00,1.23148,1.23154,1.23142,1.23146
2025-01-10 15:09:00,1.23138,1.23139,1.23117,1.23117
2025-01-10 15:10:00,1.23117,1.23118,1.23098,1.23118
2025-01-10 15:11:00,1.23118,1.23128,1.23115,1.23116
2025-01-10 15:12:00,1.23116,1.23126,1.23105,1.23126
2025-01-10 15:13:00,1.23127,1.23132,1.23115,1.23127
2025-01-10 15:14:00,1.23126,1.23143,1.23126,1.23129
2025-01-10 15:15:00,1.23138,1.23138,1.2312,1.23128
2025-01-10 15:16:00,1.23126,1.23145,1.2312400000000001,1.23144
2025-01-10 15:17:00,1.23144,1.23155,1.23137,1.23144
2025-01-10 15:18:00,1.23143,1.23157,1.23133,1.23154
2025-01-10 15:19:00,1.23154,1.23193,1.23154,1.23193
2025-01-10 15:20:00,1.23193,1.23194,1.2315,1.23174
2025-01-10 15:21:00,1.23174,1.23189,1.23164,1.23174
2025-01-10 15:22:00,1.23176,1.23183,1.23163,1.23177
2025-01-10 15:23:00,1.23176,1.23179,1.2316799999999999,1.23169
2025-01-10 15:24:00,1.2316799999999999,1.23169,1.2313,1.23136
2025-01-10 15:25:00,1.23135,1.23182,1.23126,1.23175
2025-01-10 15:26:00,1.23171,1.23181,1.23165,1.23178
2025-01-10 15:27:00,1.23179,1.23191,1.23171,1.23188
2025-01-10 15:28:00,1.23189,1.23191,1.23143,1.23144
2025-01-10 15:29:00,1.23143,1.23145,1.23099,1.23117
2025-01-10 15:30:00,1.23109,1.23109,1.22142,1.22155
2025-01-10 15:31:00,1.2216,1.22386,1.22094,1.22308
2025-01-10 15:32:00,1.22312,1.2238,1.22154,1.22174
2025-01-10 15:33:00,1.22169,1.22174,1.21972,1.22006
2025-01-10 15:34:00,1.21989,1.2202,1.21918,1.21996
2025-01-10 15:35:00,1.21991,1.22117,1.21971,1.22113
2025-01-10 15:36:00,1.22112,1.2218,1.2207,1.22177
2025-01-10 15:37:00,1.2218499999999999,1.22238,1.22121,1.2216
2025-01-10 15:38:00,1.22159,1.22166,1.22091,1.2212399999999999
2025-01-10 15:39:00,1.22113,1.22179,1.22093,1.22106
2025-01-10 15:40:00,1.22103,1.22182,1.22072,1.2217
2025-01-10 15:41:00,1.22151,1.22195,1.22128,1.22164
2025-01-10 15:42:00,1.22169,1.22212,1.22127,1.22212
2025-01-10 15:43:00,1.22206,1.22222,1.22146,1.22154
2025-01-10 15:44:00,1.22173,1.22238,1.22152,1.22228
2025-01-10 15:45:00,1.22226,1.22226,1.22152,1.22187
2025-01-10 15:46:00,1.22186,1.22216,1.22165,1.22172
2025-01-10 15:47:00,1.22165,1.22165,1.22084,1.22095
2025-01-10 15:48:00,1.22102,1.22147,1.22092,1.22142
2025-01-10 15:49:00,1.22141,1.22192,1.22083,1.22163
2025-01-10 15:50:00,1.22155,1.22186,1.22119,1.22155
2025-01-10 15:51:00,1.22149,1.22177,1.22121,1.22147
2025-01-10 15:52:00,1.2214800000000001,1.22235,1.22132,1.22231
2025-01-10 15:53:00,1.22231,1.22337,1.22231,1.22335
2025-01-10 15:54:00,1.22338,1.2235,1.22305,1.22344
2025-01-10 15:55:00,1.22342,1.2235,1.22272,1.22279
2025-01-10 15:56:00,1.22275,1.22301,1.22259,1.22281
2025-01-10 15:57:00,1.22282,1.223,1.22234,1.22277
2025-01-10 15:58:00,1.22271,1.22302,1.22255,1.22279
2025-01-10 15:59:00,1.22284,1.22336,1.22265,1.22314
2025-01-10 16:00:00,1.22308,1.2232,1.22233,1.22234
