time,open,high,low,close
2025-01-29 21:45:00,193.291,193.301,193.23,193.282
2025-01-29 21:46:00,193.283,193.283,193.244,193.273
2025-01-29 21:47:00,193.277,193.3,193.25,193.291
2025-01-29 21:48:00,193.288,193.291,193.253,193.27
2025-01-29 21:49:00,193.267,193.267,193.199,193.219
2025-01-29 21:50:00,193.22,193.24,193.177,193.202
2025-01-29 21:51:00,193.209,193.249,193.205,193.216
2025-01-29 21:52:00,193.223,193.232,193.184,193.205
2025-01-29 21:53:00,193.211,193.232,193.2,193.214
2025-01-29 21:54:00,193.21,193.244,193.2,193.235
2025-01-29 21:55:00,193.23,193.247,193.141,193.162
2025-01-29 21:56:00,193.156,193.162,193.118,193.121
2025-01-29 21:57:00,193.125,193.202,193.098,193.145
2025-01-29 21:58:00,193.163,193.208,193.154,193.186
2025-01-29 21:59:00,193.179,193.204,193.166,193.187
2025-01-29 22:00:00,193.179,193.228,193.17,193.179
2025-01-29 22:01:00,193.178,193.226,193.173,193.206
2025-01-29 22:02:00,193.207,193.217,193.168,193.183
2025-01-29 22:03:00,193.182,193.208,193.162,193.162
2025-01-29 22:04:00,193.167,193.183,193.129,193.129
2025-01-29 22:05:00,193.131,193.203,193.131,193.185
2025-01-29 22:06:00,193.176,193.187,193.143,193.156
2025-01-29 22:07:00,193.152,193.175,193.128,193.155
2025-01-29 22:08:00,193.147,193.199,193.145,193.174
2025-01-29 22:09:00,193.176,193.237,193.163,193.187
2025-01-29 22:10:00,193.192,193.246,193.192,193.209
2025-01-29 22:11:00,193.198,193.198,193.134,193.134
2025-01-29 22:12:00,193.133,193.149,193.115,193.147
2025-01-29 22:13:00,193.137,193.185,193.038,193.156
2025-01-29 22:14:00,193.157,193.255,193.157,193.245
2025-01-29 22:15:00,193.256,193.259,193.215,193.232
2025-01-29 22:16:00,193.226,193.232,193.161,193.161
2025-01-29 22:17:00,193.168,193.204,193.141,193.147
2025-01-29 22:18:00,193.142,193.184,193.13,193.181
2025-01-29 22:19:00,193.185,193.208,193.163,193.17
2025-01-29 22:20:00,193.165,193.204,193.151,193.151
2025-01-29 22:21:00,193.154,193.192,193.126,193.183
2025-01-29 22:22:00,193.186,193.219,193.176,193.215
2025-01-29 22:23:00,193.218,193.224,193.19,193.205
2025-01-29 22:24:00,193.201,193.242,193.195,193.213
2025-01-29 22:25:00,193.214,193.242,193.192,193.241
2025-01-29 22:26:00,193.232,193.236,193.199,193.21
2025-01-29 22:27:00,193.209,193.229,193.202,193.22
2025-01-29 22:28:00,193.221,193.265,193.218,193.252
2025-01-29 22:29:00,193.249,193.265,193.231,193.265
2025-01-29 22:30:00,193.265,193.304,193.248,193.255
2025-01-29 22:31:00,193.255,193.289,193.25,193.287
2025-01-29 22:32:00,193.289,193.317,193.279,193.281
2025-01-29 22:33:00,193.285,193.307,193.27,193.279
2025-01-29 22:34:00,193.281,193.281,193.252,193.265
2025-01-29 22:35:00,193.27,193.273,193.23,193.239
2025-01-29 22:36:00,193.241,193.244,193.214,193.223
2025-01-29 22:37:00,193.224,193.233,193.191,193.205
2025-01-29 22:38:00,193.205,193.209,193.179,193.195
2025-01-29 22:39:00,193.195,193.195,193.146,193.151
2025-01-29 22:40:00,193.152,193.156,193.133,193.149
2025-01-29 22:41:00,193.155,193.187,193.152,193.171
2025-01-29 22:42:00,193.173,193.173,193.132,193.152
2025-01-29 22:43:00,193.154,193.178,193.15,193.173
2025-01-29 22:44:00,193.175,193.18,193.158,193.162
2025-01-29 22:45:00,193.164,193.185,193.16,193.169
2025-01-29 22:46:00,193.168,193.172,193.149,193.155
2025-01-29 22:47:00,193.157,193.178,193.143,193.177
2025-01-29 22:48:00,193.178,193.224,193.17,193.215
2025-01-29 22:49:00,193.213,193.25,193.205,193.245
2025-01-29 22:50:00,193.238,193.275,193.238,193.271
2025-01-29 22:51:00,193.271,193.278,193.242,193.249
2025-01-29 22:52:00,193.25,193.266,193.235,193.25
2025-01-29 22:53:00,193.25,193.262,193.241,193.258
2025-01-29 22:54:00,193.253,193.266,193.236,193.259
2025-01-29 22:55:00,193.267,193.277,193.239,193.246
2025-01-29 22:56:00,193.245,193.257,193.236,193.255
2025-01-29 22:57:00,193.257,193.281,193.251,193.271
2025-01-29 22:58:00,193.27,193.297,193.245,193.253
2025-01-29 22:59:00,193.257,193.258,193.232,193.244
2025-01-29 23:00:00,193.243,193.295,193.23,193.242
2025-01-29 23:01:00,193.239,193.254,193.209,193.222
2025-01-29 23:02:00,193.221,193.236,193.19,193.236
2025-01-29 23:03:00,193.237,193.239,193.212,193.215
2025-01-29 23:04:00,193.214,193.233,193.21,193.23
2025-01-29 23:05:00,193.234,193.25,193.218,193.233
2025-01-29 23:06:00,193.234,193.269,193.229,193.249
2025-01-29 23:07:00,193.246,193.246,193.212,193.225
2025-01-29 23:08:00,193.221,193.227,193.214,193.214
2025-01-29 23:09:00,193.216,193.221,193.202,193.202
2025-01-29 23:10:00,193.203,193.211,193.129,193.145
2025-01-29 23:11:00,193.148,193.154,193.131,193.15
2025-01-29 23:12:00,193.15,193.154,193.139,193.148
2025-01-29 23:13:00,193.144,193.144,193.111,193.137
2025-01-29 23:14:00,193.136,193.145,193.123,193.143
2025-01-29 23:15:00,193.147,193.159,193.13,193.145
2025-01-29 23:16:00,193.147,193.197,193.143,193.197
2025-01-29 23:17:00,193.194,193.213,193.15,193.168
2025-01-29 23:18:00,193.169,193.228,193.16,193.21
2025-01-29 23:19:00,193.208,193.216,193.195,193.204
2025-01-29 23:20:00,193.207,193.236,193.193,193.236
2025-01-29 23:21:00,193.228,193.247,193.228,193.232
2025-01-29 23:22:00,193.239,193.244,193.232,193.238
2025-01-29 23:23:00,193.239,193.244,193.207,193.223
2025-01-29 23:24:00,193.223,193.239,193.207,193.208
2025-01-29 23:25:00,193.206,193.235,193.206,193.232
2025-01-29 23:26:00,193.231,193.239,193.225,193.232
2025-01-29 23:27:00,193.233,193.239,193.23,193.23
2025-01-29 23:28:00,193.232,193.247,193.229,193.23
2025-01-29 23:29:00,193.239,193.243,193.219,193.241
2025-01-29 23:30:00,193.24,193.264,193.24,193.241
2025-01-29 23:31:00,193.241,193.249,193.228,193.231
2025-01-29 23:32:00,193.231,193.248,193.22,193.244
2025-01-29 23:33:00,193.243,193.244,193.237,193.241
2025-01-29 23:34:00,193.242,193.256,193.237,193.251
2025-01-29 23:35:00,193.25,193.253,193.221,193.241
2025-01-29 23:36:00,193.244,193.248,193.23,193.238
2025-01-29 23:37:00,193.239,193.254,193.239,193.254
2025-01-29 23:38:00,193.255,193.255,193.242,193.248
2025-01-29 23:39:00,193.248,193.257,193.248,193.248
2025-01-29 23:40:00,193.257,193.257,193.209,193.22
2025-01-29 23:41:00,193.222,193.255,193.215,193.244
2025-01-29 23:42:00,193.241,193.248,193.228,193.246
2025-01-29 23:43:00,193.245,193.27,193.24,193.269
2025-01-29 23:44:00,193.279,193.28,193.245,193.25
2025-01-29 23:45:00,193.26,193.26,193.209,193.247
2025-01-29 23:46:00,193.249,193.273,193.247,193.265
2025-01-29 23:47:00,193.266,193.3,193.26,193.3
2025-01-29 23:48:00,193.299,193.303,193.291,193.301
2025-01-29 23:49:00,193.3,193.314,193.293,193.309
2025-01-29 23:50:00,193.309,193.319,193.278,193.285
2025-01-29 23:51:00,193.284,193.292,193.261,193.274
2025-01-29 23:52:00,193.272,193.277,193.262,193.275
2025-01-29 23:53:00,193.275,193.283,193.264,193.278
2025-01-29 23:54:00,193.277,193.291,193.269,193.288
2025-01-29 23:55:00,193.278,193.286,193.274,193.284
2025-01-29 23:56:00,193.284,193.302,193.278,193.285
2025-01-29 23:57:00,193.29,193.295,193.273,193.278
2025-01-29 23:58:00,193.278,193.28,193.254,193.254
2025-01-29 23:59:00,193.255,193.255,193.172,193.185
2025-01-30 00:00:00,193.184,193.184,193.184,193.184
2025-01-30 00:01:00,193.112,193.236,193.033,193.033
2025-01-30 00:02:00,193.032,193.095,192.98,192.98
2025-01-30 00:03:00,192.981,192.996,192.981,192.996
2025-01-30 00:04:00,193.006,193.006,192.934,192.934
2025-01-30 00:05:00,192.935,192.935,192.92,192.92
2025-01-30 00:06:00,192.919,193.116,192.919,193.05
2025-01-30 00:07:00,193.086,193.116,192.986,193.04
2025-01-30 00:08:00,193.04,193.06,193.028,193.03
2025-01-30 00:09:00,193.03,193.065,192.92,193.028
2025-01-30 00:10:00,193.028,193.043,193.016,193.03
2025-01-30 00:11:00,193.03,193.058,193.027,193.038
2025-01-30 00:12:00,193.036,193.044,193.029,193.039
2025-01-30 00:13:00,193.04,193.07,192.918,193.064
2025-01-30 00:14:00,193.063,193.087,193.03,193.07
2025-01-30 00:15:00,193.072,193.107,193.072,193.105
2025-01-30 00:16:00,193.108,193.109,193.068,193.109
2025-01-30 00:17:00,193.104,193.108,193.079,193.079
2025-01-30 00:18:00,193.077,193.105,193.053,193.093
2025-01-30 00:19:00,193.078,193.108,193.077,193.107
2025-01-30 00:20:00,193.075,193.092,193.008,193.074
2025-01-30 00:21:00,193.054,193.07,193.048,193.07
2025-01-30 00:22:00,193.051,193.07,193.048,193.07
2025-01-30 00:23:00,193.046,193.122,193.045,193.122
2025-01-30 00:24:00,193.117,193.123,193.057,193.062
2025-01-30 00:25:00,193.097,193.119,193.081,193.119
2025-01-30 00:26:00,193.148,193.172,193.124,193.131
2025-01-30 00:27:00,193.093,193.131,193.093,193.13
2025-01-30 00:28:00,193.132,193.164,193.12,193.15
2025-01-30 00:29:00,193.151,193.16,193.115,193.16
2025-01-30 00:30:00,193.14,193.189,193.14,193.189
2025-01-30 00:31:00,193.192,193.195,193.141,193.16
2025-01-30 00:32:00,193.167,193.202,193.1,193.158
2025-01-30 00:33:00,193.16,193.184,193.132,193.132
2025-01-30 00:34:00,193.139,193.189,193.115,193.155
2025-01-30 00:35:00,193.188,193.195,193.147,193.195
2025-01-30 00:36:00,193.205,193.205,193.162,193.195
2025-01-30 00:37:00,193.175,193.203,193.175,193.203
2025-01-30 00:38:00,193.194,193.203,193.184,193.194
2025-01-30 00:39:00,193.185,193.212,193.185,193.205
2025-01-30 00:40:00,193.201,193.208,193.184,193.184
2025-01-30 00:41:00,193.177,193.2,193.16,193.167
2025-01-30 00:42:00,193.15,193.205,193.149,193.18
2025-01-30 00:43:00,193.176,193.189,193.131,193.165
2025-01-30 00:44:00,193.162,193.195,193.141,193.168
2025-01-30 00:45:00,193.149,193.166,193.103,193.108
2025-01-30 00:46:00,193.11,193.134,193.038,193.065
2025-01-30 00:47:00,193.05,193.148,193.049,193.058
2025-01-30 00:48:00,193.072,193.124,193.054,193.064
2025-01-30 00:49:00,193.065,193.079,193.052,193.054
2025-01-30 00:50:00,193.079,193.093,193.052,193.052
2025-01-30 00:51:00,193.056,193.071,193.048,193.068
2025-01-30 00:52:00,193.071,193.081,193.071,193.078
2025-01-30 00:53:00,193.079,193.084,193.071,193.079
2025-01-30 00:54:00,193.091,193.104,193.09,193.098
2025-01-30 00:55:00,193.101,193.122,193.098,193.108
2025-01-30 00:56:00,193.099,193.105,193.096,193.105
2025-01-30 00:57:00,193.104,193.165,193.093,193.093
2025-01-30 00:58:00,193.107,193.128,193.107,193.109
2025-01-30 00:59:00,193.11,193.169,193.095,193.166
2025-01-30 01:00:00,193.126,193.213,193.101,193.196
2025-01-30 01:01:00,193.18,193.206,193.129,193.197
2025-01-30 01:02:00,193.134,193.227,193.134,193.227
2025-01-30 01:03:00,193.227,193.227,193.178,193.216
2025-01-30 01:04:00,193.226,193.238,193.162,193.206
2025-01-30 01:05:00,193.225,193.254,193.156,193.208
2025-01-30 01:06:00,193.207,193.24,193.16,193.24
2025-01-30 01:07:00,193.242,193.242,193.155,193.234
2025-01-30 01:08:00,193.236,193.255,193.226,193.24
2025-01-30 01:09:00,193.24,193.24,193.194,193.227
2025-01-30 01:10:00,193.227,193.25,193.195,193.204
2025-01-30 01:11:00,193.206,193.224,193.198,193.21
2025-01-30 01:12:00,193.211,193.238,193.194,193.226
2025-01-30 01:13:00,193.225,193.251,193.225,193.251
2025-01-30 01:14:00,193.246,193.253,193.19,193.19
2025-01-30 01:15:00,193.189,193.231,193.189,193.23
2025-01-30 01:16:00,193.229,193.229,193.221,193.223
2025-01-30 01:17:00,193.229,193.26,193.229,193.245
2025-01-30 01:18:00,193.243,193.248,193.212,193.23
2025-01-30 01:19:00,193.235,193.241,193.231,193.234
2025-01-30 01:20:00,193.233,193.237,193.209,193.236
2025-01-30 01:21:00,193.24,193.245,193.227,193.24
2025-01-30 01:22:00,193.24,193.249,193.24,193.241
2025-01-30 01:23:00,193.24,193.247,193.234,193.244
2025-01-30 01:24:00,193.241,193.241,193.208,193.23
2025-01-30 01:25:00,193.229,193.239,193.219,193.222
2025-01-30 01:26:00,193.214,193.221,193.19,193.19
2025-01-30 01:27:00,193.195,193.202,193.195,193.196
2025-01-30 01:28:00,193.197,193.201,193.187,193.187
2025-01-30 01:29:00,193.191,193.193,193.186,193.187
2025-01-30 01:30:00,193.198,193.202,193.169,193.169
2025-01-30 01:31:00,193.167,193.167,193.163,193.166
2025-01-30 01:32:00,193.167,193.167,193.146,193.146
2025-01-30 01:33:00,193.147,193.158,193.144,193.151
2025-01-30 01:34:00,193.156,193.156,193.091,193.109
2025-01-30 01:35:00,193.11,193.121,193.107,193.115
2025-01-30 01:36:00,193.114,193.118,193.112,193.112
2025-01-30 01:37:00,193.114,193.115,193.102,193.102
2025-01-30 01:38:00,193.103,193.113,193.103,193.11
2025-01-30 01:39:00,193.108,193.145,193.108,193.118
2025-01-30 01:40:00,193.118,193.145,193.115,193.137
2025-01-30 01:41:00,193.143,193.144,193.119,193.123
2025-01-30 01:42:00,193.128,193.146,193.122,193.144
2025-01-30 01:43:00,193.143,193.173,193.142,193.163
2025-01-30 01:44:00,193.163,193.163,193.119,193.138
2025-01-30 01:45:00,193.138,193.164,193.116,193.153
2025-01-30 01:46:00,193.146,193.172,193.145,193.165
2025-01-30 01:47:00,193.163,193.192,193.163,193.189
2025-01-30 01:48:00,193.186,193.193,193.18,193.189
2025-01-30 01:49:00,193.189,193.216,193.185,193.21
2025-01-30 01:50:00,193.205,193.225,193.198,193.215
2025-01-30 01:51:00,193.211,193.244,193.189,193.227
2025-01-30 01:52:00,193.23,193.249,193.223,193.242
2025-01-30 01:53:00,193.242,193.252,193.224,193.252
2025-01-30 01:54:00,193.251,193.255,193.246,193.248
2025-01-30 01:55:00,193.25,193.261,193.247,193.251
2025-01-30 01:56:00,193.249,193.265,193.242,193.252
2025-01-30 01:57:00,193.248,193.262,193.231,193.261
2025-01-30 01:58:00,193.266,193.266,193.245,193.261
2025-01-30 01:59:00,193.26,193.265,193.231,193.261
2025-01-30 02:00:00,193.258,193.274,193.222,193.234
2025-01-30 02:01:00,193.215,193.215,193.175,193.186
2025-01-30 02:02:00,193.186,193.188,193.159,193.175
2025-01-30 02:03:00,193.169,193.234,193.166,193.21
2025-01-30 02:04:00,193.214,193.225,193.193,193.194
2025-01-30 02:05:00,193.19,193.191,193.107,193.161
2025-01-30 02:06:00,193.159,193.16,193.079,193.125
2025-01-30 02:07:00,193.127,193.129,193.066,193.107
2025-01-30 02:08:00,193.116,193.152,193.102,193.112
2025-01-30 02:09:00,193.112,193.118,193.067,193.118
2025-01-30 02:10:00,193.105,193.119,193.077,193.11
2025-01-30 02:11:00,193.114,193.146,193.113,193.142
2025-01-30 02:12:00,193.141,193.175,193.14,193.14
2025-01-30 02:13:00,193.132,193.167,193.126,193.148
2025-01-30 02:14:00,193.142,193.142,193.068,193.096
2025-01-30 02:15:00,193.095,193.154,193.095,193.151
2025-01-30 02:16:00,193.15,193.153,193.097,193.111
2025-01-30 02:17:00,193.113,193.12,193.064,193.095
2025-01-30 02:18:00,193.098,193.118,193.07,193.078
2025-01-30 02:19:00,193.078,193.12,193.073,193.078
2025-01-30 02:20:00,193.083,193.126,193.083,193.107
2025-01-30 02:21:00,193.105,193.113,193.073,193.092
2025-01-30 02:22:00,193.089,193.107,193.018,193.032
2025-01-30 02:23:00,193.043,193.055,192.986,193.015
2025-01-30 02:24:00,193.01,193.022,192.99,192.995
2025-01-30 02:25:00,192.993,192.999,192.973,192.985
2025-01-30 02:26:00,192.984,193.003,192.978,192.999
2025-01-30 02:27:00,192.999,192.999,192.941,192.951
2025-01-30 02:28:00,192.952,192.954,192.9,192.926
2025-01-30 02:29:00,192.924,192.951,192.906,192.927
2025-01-30 02:30:00,192.931,192.965,192.909,192.939
2025-01-30 02:31:00,192.94,192.947,192.903,192.904
2025-01-30 02:32:00,192.924,192.944,192.914,192.933
2025-01-30 02:33:00,192.932,192.98,192.923,192.979
2025-01-30 02:34:00,192.976,193.042,192.976,193.039
2025-01-30 02:35:00,193.044,193.08,193.039,193.045
2025-01-30 02:36:00,193.028,193.04,193.018,193.018
2025-01-30 02:37:00,193.012,193.012,192.969,192.969
2025-01-30 02:38:00,192.969,193.021,192.967,193.013
2025-01-30 02:39:00,193.023,193.023,192.988,192.99
2025-01-30 02:40:00,192.99,192.99,192.892,192.892
2025-01-30 02:41:00,192.865,192.874,192.823,192.857
2025-01-30 02:42:00,192.846,192.894,192.841,192.87
2025-01-30 02:43:00,192.862,192.881,192.837,192.846
2025-01-30 02:44:00,192.846,192.886,192.842,192.851
2025-01-30 02:45:00,192.856,192.869,192.821,192.854
2025-01-30 02:46:00,192.852,192.895,192.824,192.892
2025-01-30 02:47:00,192.886,192.918,192.864,192.887
2025-01-30 02:48:00,192.885,192.891,192.859,192.878
2025-01-30 02:49:00,192.866,192.904,192.828,192.904
2025-01-30 02:50:00,192.904,192.965,192.904,192.959
2025-01-30 02:51:00,192.962,192.962,192.771,192.771
2025-01-30 02:52:00,192.797,192.868,192.77,192.778
2025-01-30 02:53:00,192.775,192.819,192.748,192.748
2025-01-30 02:54:00,192.756,192.775,192.62,192.62
2025-01-30 02:55:00,192.601,192.727,192.601,192.724
2025-01-30 02:56:00,192.713,192.717,192.668,192.712
2025-01-30 02:57:00,192.712,192.743,192.704,192.741
2025-01-30 02:58:00,192.755,192.767,192.696,192.707
2025-01-30 02:59:00,192.706,192.725,192.677,192.68
2025-01-30 03:00:00,192.679,192.679,192.505,192.512
2025-01-30 03:01:00,192.526,192.541,192.491,192.508
2025-01-30 03:02:00,192.503,192.511,192.427,192.488
2025-01-30 03:03:00,192.492,192.527,192.484,192.514
2025-01-30 03:04:00,192.515,192.551,192.416,192.416
2025-01-30 03:05:00,192.416,192.517,192.416,192.505
2025-01-30 03:06:00,192.504,192.543,192.502,192.533
2025-01-30 03:07:00,192.522,192.541,192.493,192.531
2025-01-30 03:08:00,192.531,192.531,192.48,192.484
2025-01-30 03:09:00,192.484,192.487,192.382,192.391
2025-01-30 03:10:00,192.39,192.423,192.366,192.406
2025-01-30 03:11:00,192.405,192.415,192.37,192.37
2025-01-30 03:12:00,192.376,192.378,192.317,192.37
2025-01-30 03:13:00,192.369,192.401,192.332,192.385
2025-01-30 03:14:00,192.385,192.406,192.359,192.375
2025-01-30 03:15:00,192.379,192.415,192.326,192.372
2025-01-30 03:16:00,192.368,192.411,192.368,192.402
2025-01-30 03:17:00,192.402,192.406,192.33,192.34
2025-01-30 03:18:00,192.34,192.352,192.286,192.324
2025-01-30 03:19:00,192.319,192.353,192.294,192.351
2025-01-30 03:20:00,192.355,192.379,192.326,192.373
2025-01-30 03:21:00,192.376,192.456,192.375,192.426
2025-01-30 03:22:00,192.425,192.441,192.403,192.416
2025-01-30 03:23:00,192.423,192.433,192.383,192.39
2025-01-30 03:24:00,192.391,192.421,192.384,192.414
2025-01-30 03:25:00,192.41,192.46,192.409,192.443
2025-01-30 03:26:00,192.446,192.46,192.419,192.45
2025-01-30 03:27:00,192.446,192.463,192.431,192.447
2025-01-30 03:28:00,192.447,192.483,192.439,192.483
2025-01-30 03:29:00,192.476,192.492,192.442,192.448
2025-01-30 03:30:00,192.445,192.455,192.428,192.438
2025-01-30 03:31:00,192.439,192.485,192.439,192.485
2025-01-30 03:32:00,192.482,192.511,192.475,192.479
2025-01-30 03:33:00,192.478,192.517,192.478,192.517
2025-01-30 03:34:00,192.52,192.556,192.514,192.531
2025-01-30 03:35:00,192.548,192.57,192.545,192.563
2025-01-30 03:36:00,192.568,192.569,192.527,192.527
2025-01-30 03:37:00,192.533,192.536,192.506,192.513
2025-01-30 03:38:00,192.513,192.537,192.487,192.487
2025-01-30 03:39:00,192.487,192.487,192.43,192.461
2025-01-30 03:40:00,192.459,192.498,192.453,192.489
2025-01-30 03:41:00,192.489,192.49,192.471,192.472
2025-01-30 03:42:00,192.472,192.511,192.456,192.508
2025-01-30 03:43:00,192.505,192.552,192.5,192.544
2025-01-30 03:44:00,192.543,192.549,192.516,192.532
2025-01-30 03:45:00,192.533,192.551,192.527,192.54
2025-01-30 03:46:00,192.539,192.551,192.52,192.521
2025-01-30 03:47:00,192.522,192.546,192.505,192.516
2025-01-30 03:48:00,192.516,192.532,192.515,192.516
2025-01-30 03:49:00,192.515,192.535,192.507,192.535
2025-01-30 03:50:00,192.518,192.518,192.421,192.423
2025-01-30 03:51:00,192.425,192.429,192.391,192.42
2025-01-30 03:52:00,192.421,192.431,192.351,192.353
2025-01-30 03:53:00,192.35,192.417,192.341,192.394
2025-01-30 03:54:00,192.394,192.41,192.37,192.383
2025-01-30 03:55:00,192.387,192.425,192.387,192.405
2025-01-30 03:56:00,192.403,192.428,192.403,192.421
2025-01-30 03:57:00,192.422,192.463,192.412,192.451
2025-01-30 03:58:00,192.447,192.495,192.447,192.481
2025-01-30 03:59:00,192.468,192.51,192.463,192.506
2025-01-30 04:00:00,192.51,192.528,192.497,192.502
2025-01-30 04:01:00,192.502,192.514,192.474,192.503
2025-01-30 04:02:00,192.501,192.537,192.487,192.488
2025-01-30 04:03:00,192.491,192.491,192.451,192.456
2025-01-30 04:04:00,192.451,192.456,192.418,192.421
2025-01-30 04:05:00,192.421,192.427,192.356,192.398
2025-01-30 04:06:00,192.398,192.398,192.335,192.356
2025-01-30 04:07:00,192.356,192.37,192.301,192.342
2025-01-30 04:08:00,192.342,192.38,192.342,192.372
2025-01-30 04:09:00,192.371,192.435,192.367,192.412
2025-01-30 04:10:00,192.411,192.411,192.375,192.383
2025-01-30 04:11:00,192.384,192.392,192.351,192.351
2025-01-30 04:12:00,192.35,192.411,192.349,192.395
2025-01-30 04:13:00,192.395,192.4,192.335,192.341
2025-01-30 04:14:00,192.34,192.355,192.322,192.328
2025-01-30 04:15:00,192.332,192.342,192.299,192.336
