time,open,high,low,close
2025-01-30 20:39:00,1.24512,1.24512,1.2450700000000001,1.24511
2025-01-30 20:40:00,1.2451,1.2451699999999999,1.24505,1.2450700000000001
2025-01-30 20:41:00,1.24508,1.2452,1.24503,1.2452
2025-01-30 20:42:00,1.24519,1.2452,1.24504,1.24508
2025-01-30 20:43:00,1.24509,1.24513,1.2450700000000001,1.24509
2025-01-30 20:44:00,1.2451,1.24514,1.245,1.245
2025-01-30 20:45:00,1.24502,1.24512,1.24501,1.24506
2025-01-30 20:46:00,1.24506,1.2452,1.24501,1.2452
2025-01-30 20:47:00,1.2452,1.24532,1.2452,1.24532
2025-01-30 20:48:00,1.24533,1.24542,1.24531,1.24538
2025-01-30 20:49:00,1.24536,1.24538,1.24531,1.24536
2025-01-30 20:50:00,1.24537,1.24538,1.2453,1.24531
2025-01-30 20:51:00,1.2453,1.24537,1.2453,1.24537
2025-01-30 20:52:00,1.24538,1.24558,1.24538,1.24557
2025-01-30 20:53:00,1.24552,1.24553,1.24535,1.24548
2025-01-30 20:54:00,1.24548,1.24552,1.24548,1.24551
2025-01-30 20:55:00,1.24551,1.24551,1.24539,1.24541
2025-01-30 20:56:00,1.2454,1.24543,1.2454,1.24542
2025-01-30 20:57:00,1.24541,1.24543,1.24538,1.24542
2025-01-30 20:58:00,1.24542,1.24553,1.2453,1.24553
2025-01-30 20:59:00,1.24554,1.24558,1.24548,1.24552
2025-01-30 21:00:00,1.24552,1.24565,1.24549,1.24565
2025-01-30 21:01:00,1.24564,1.24565,1.24555,1.24558
2025-01-30 21:02:00,1.24559,1.24559,1.24553,1.24558
2025-01-30 21:03:00,1.24558,1.24562,1.24551,1.24554
2025-01-30 21:04:00,1.24554,1.24554,1.24542,1.24543
2025-01-30 21:05:00,1.24542,1.24569,1.24542,1.24561
2025-01-30 21:06:00,1.24561,1.24562,1.24543,1.24549
2025-01-30 21:07:00,1.2455,1.24552,1.24542,1.24543
2025-01-30 21:08:00,1.24543,1.24543,1.24527,1.24528
2025-01-30 21:09:00,1.24528,1.24529,1.24526,1.24527
2025-01-30 21:10:00,1.24529,1.24548,1.24528,1.24548
2025-01-30 21:11:00,1.24548,1.24559,1.24545,1.24559
2025-01-30 21:12:00,1.24559,1.24561,1.24551,1.24554
2025-01-30 21:13:00,1.24554,1.24564,1.24552,1.24562
2025-01-30 21:14:00,1.24561,1.24563,1.24555,1.24558
2025-01-30 21:15:00,1.24559,1.24563,1.24559,1.24563
2025-01-30 21:16:00,1.24563,1.24564,1.24558,1.24558
2025-01-30 21:17:00,1.24553,1.24559,1.24542,1.24551
2025-01-30 21:18:00,1.24552,1.24553,1.24548,1.24553
2025-01-30 21:19:00,1.24553,1.24553,1.2453400000000001,1.24546
2025-01-30 21:20:00,1.24546,1.24549,1.24538,1.24543
2025-01-30 21:21:00,1.24543,1.24554,1.24542,1.24553
2025-01-30 21:22:00,1.24554,1.24558,1.24553,1.24558
2025-01-30 21:23:00,1.24557,1.24558,1.24548,1.2455
2025-01-30 21:24:00,1.24551,1.24556,1.24543,1.24555
2025-01-30 21:25:00,1.24554,1.24561,1.24554,1.24559
2025-01-30 21:26:00,1.24559,1.24565,1.24559,1.24561
2025-01-30 21:27:00,1.24561,1.24569,1.24561,1.24562
2025-01-30 21:28:00,1.24562,1.24566,1.24557,1.24557
2025-01-30 21:29:00,1.24557,1.24562,1.2455,1.24552
2025-01-30 21:30:00,1.24553,1.24553,1.24539,1.24541
2025-01-30 21:31:00,1.24542,1.24552,1.24531,1.24552
2025-01-30 21:32:00,1.24552,1.24553,1.24546,1.24547
2025-01-30 21:33:00,1.24547,1.24551,1.24546,1.2455
2025-01-30 21:34:00,1.2455,1.24553,1.24546,1.24547
2025-01-30 21:35:00,1.24546,1.24557,1.2454399999999999,1.24557
2025-01-30 21:36:00,1.24557,1.2456800000000001,1.24557,1.2456800000000001
2025-01-30 21:37:00,1.24567,1.24567,1.24561,1.24567
2025-01-30 21:38:00,1.24567,1.24575,1.24555,1.24572
2025-01-30 21:39:00,1.24572,1.24579,1.24571,1.24572
2025-01-30 21:40:00,1.24572,1.24573,1.24562,1.24567
2025-01-30 21:41:00,1.24565,1.24571,1.24562,1.24571
2025-01-30 21:42:00,1.24572,1.24572,1.2456800000000001,1.24569
2025-01-30 21:43:00,1.2456800000000001,1.24569,1.2456,1.2456800000000001
2025-01-30 21:44:00,1.2456800000000001,1.2458,1.2456800000000001,1.2456800000000001
2025-01-30 21:45:00,1.24567,1.2456800000000001,1.24567,1.2456800000000001
2025-01-30 21:46:00,1.2456800000000001,1.2458,1.2456800000000001,1.2458
2025-01-30 21:47:00,1.24581,1.24593,1.2458,1.2459
2025-01-30 21:48:00,1.2459,1.24591,1.24581,1.24589
2025-01-30 21:49:00,1.24589,1.2459,1.24579,1.24582
2025-01-30 21:50:00,1.24581,1.2459,1.2457799999999999,1.24589
2025-01-30 21:51:00,1.24589,1.24592,1.24582,1.24585
2025-01-30 21:52:00,1.24584,1.24587,1.24562,1.24562
2025-01-30 21:53:00,1.24561,1.2456800000000001,1.24559,1.24565
2025-01-30 21:54:00,1.24566,1.24579,1.24565,1.2457799999999999
2025-01-30 21:55:00,1.24577,1.24589,1.24577,1.24588
2025-01-30 21:56:00,1.2459,1.24598,1.24589,1.24598
2025-01-30 21:57:00,1.246,1.2461,1.24597,1.24602
2025-01-30 21:58:00,1.24602,1.24602,1.24599,1.24599
2025-01-30 21:59:00,1.24599,1.24601,1.24587,1.24589
2025-01-30 22:00:00,1.24591,1.24591,1.24577,1.2457799999999999
2025-01-30 22:01:00,1.24574,1.24574,1.24564,1.2456800000000001
2025-01-30 22:02:00,1.24569,1.24573,1.24562,1.24565
2025-01-30 22:03:00,1.2456800000000001,1.24573,1.2456800000000001,1.24571
2025-01-30 22:04:00,1.24571,1.24579,1.2456,1.2457799999999999
2025-01-30 22:05:00,1.24577,1.2457799999999999,1.24572,1.24576
2025-01-30 22:06:00,1.24576,1.24581,1.2457,1.2458
2025-01-30 22:07:00,1.24579,1.2458,1.24574,1.2458
2025-01-30 22:08:00,1.24579,1.24588,1.2457799999999999,1.2457799999999999
2025-01-30 22:09:00,1.24576,1.24579,1.24572,1.24573
2025-01-30 22:10:00,1.24573,1.24582,1.24572,1.24581
2025-01-30 22:11:00,1.24581,1.24584,1.2458,1.2458
2025-01-30 22:12:00,1.24581,1.24581,1.24575,1.2458
2025-01-30 22:13:00,1.24581,1.24583,1.24579,1.24582
2025-01-30 22:14:00,1.24583,1.24591,1.24583,1.24589
2025-01-30 22:15:00,1.24589,1.24593,1.24589,1.2459
2025-01-30 22:16:00,1.24589,1.24593,1.24588,1.24592
2025-01-30 22:17:00,1.24593,1.24608,1.24593,1.24607
2025-01-30 22:18:00,1.24607,1.24612,1.24603,1.24603
2025-01-30 22:19:00,1.24604,1.24619,1.24604,1.24612
2025-01-30 22:20:00,1.24612,1.24618,1.24608,1.24618
2025-01-30 22:21:00,1.24616,1.24618,1.24612,1.24612
2025-01-30 22:22:00,1.24612,1.24612,1.24603,1.24611
2025-01-30 22:23:00,1.24611,1.24621,1.24611,1.24619
2025-01-30 22:24:00,1.24616,1.24616,1.24609,1.2461
2025-01-30 22:25:00,1.2461,1.24623,1.24606,1.24622
2025-01-30 22:26:00,1.24622,1.24622,1.24616,1.24621
2025-01-30 22:27:00,1.2462,1.24627,1.24619,1.24626
2025-01-30 22:28:00,1.24625,1.24632,1.24623,1.2462900000000001
2025-01-30 22:29:00,1.2462900000000001,1.24632,1.24625,1.24631
2025-01-30 22:30:00,1.24632,1.24641,1.2463,1.2463899999999999
2025-01-30 22:31:00,1.24638,1.24638,1.24628,1.24631
2025-01-30 22:32:00,1.2462900000000001,1.24638,1.24622,1.24638
2025-01-30 22:33:00,1.24638,1.24638,1.2462900000000001,1.2463
2025-01-30 22:34:00,1.2462900000000001,1.24635,1.24624,1.24626
2025-01-30 22:35:00,1.24626,1.24638,1.24625,1.2462900000000001
2025-01-30 22:36:00,1.2463,1.24634,1.24466,1.24508
2025-01-30 22:37:00,1.24508,1.24521,1.24398,1.24469
2025-01-30 22:38:00,1.24469,1.2447300000000001,1.24275,1.24335
2025-01-30 22:39:00,1.2435,1.2435,1.24192,1.24198
2025-01-30 22:40:00,1.2418,1.2422,1.24127,1.24163
2025-01-30 22:41:00,1.24169,1.24208,1.24089,1.2417799999999999
2025-01-30 22:42:00,1.24183,1.24218,1.24149,1.24176
2025-01-30 22:43:00,1.24176,1.24187,1.24095,1.24106
2025-01-30 22:44:00,1.24112,1.24126,1.24078,1.24115
2025-01-30 22:45:00,1.24108,1.24241,1.2410700000000001,1.2423
2025-01-30 22:46:00,1.24234,1.24287,1.24222,1.24268
2025-01-30 22:47:00,1.24265,1.24328,1.24244,1.24303
2025-01-30 22:48:00,1.2431,1.24359,1.2431,1.2432400000000001
2025-01-30 22:49:00,1.2431,1.24344,1.24303,1.24319
2025-01-30 22:50:00,1.24315,1.24339,1.2426599999999999,1.2426599999999999
2025-01-30 22:51:00,1.2427,1.24321,1.24259,1.2432
2025-01-30 22:52:00,1.24319,1.24341,1.24307,1.24314
2025-01-30 22:53:00,1.2432,1.24336,1.24312,1.24329
2025-01-30 22:54:00,1.2432400000000001,1.24332,1.24304,1.2432
2025-01-30 22:55:00,1.24317,1.24332,1.24306,1.24306
2025-01-30 22:56:00,1.24301,1.24301,1.24279,1.24294
2025-01-30 22:57:00,1.24293,1.2438500000000001,1.24293,1.24343
2025-01-30 22:58:00,1.24337,1.24355,1.24326,1.24335
2025-01-30 22:59:00,1.24335,1.24355,1.24333,1.2435100000000001
2025-01-30 23:00:00,1.24348,1.24388,1.24348,1.24386
2025-01-30 23:01:00,1.24384,1.24392,1.24377,1.24386
2025-01-30 23:02:00,1.24387,1.24407,1.24387,1.244
2025-01-30 23:03:00,1.24401,1.2441200000000001,1.2439,1.2439
2025-01-30 23:04:00,1.24391,1.24395,1.2437,1.24373
2025-01-30 23:05:00,1.24373,1.24387,1.24362,1.24371
2025-01-30 23:06:00,1.2437,1.2437,1.24334,1.24346
2025-01-30 23:07:00,1.24345,1.24349,1.2433,1.2433
2025-01-30 23:08:00,1.2432699999999999,1.2432699999999999,1.24225,1.24225
2025-01-30 23:09:00,1.2422900000000001,1.2424,1.24169,1.24184
2025-01-30 23:10:00,1.24185,1.24223,1.24163,1.24203
2025-01-30 23:11:00,1.24204,1.24243,1.24195,1.24215
2025-01-30 23:12:00,1.24212,1.24249,1.24199,1.24232
2025-01-30 23:13:00,1.24231,1.24235,1.24208,1.24215
2025-01-30 23:14:00,1.24209,1.24231,1.24207,1.2422900000000001
2025-01-30 23:15:00,1.2422900000000001,1.2423899999999999,1.24207,1.24212
2025-01-30 23:16:00,1.24208,1.24211,1.24189,1.24206
2025-01-30 23:17:00,1.24212,1.24227,1.24193,1.24219
2025-01-30 23:18:00,1.24216,1.2424,1.2421,1.2424
2025-01-30 23:19:00,1.2423899999999999,1.24252,1.2423899999999999,1.24245
2025-01-30 23:20:00,1.24245,1.24264,1.24245,1.24251
2025-01-30 23:21:00,1.24252,1.24261,1.2424,1.24258
2025-01-30 23:22:00,1.2426,1.2427,1.24244,1.24247
2025-01-30 23:23:00,1.24246,1.24246,1.2422,1.24223
2025-01-30 23:24:00,1.24223,1.24224,1.24199,1.242
2025-01-30 23:25:00,1.24201,1.24216,1.2419,1.24196
2025-01-30 23:26:00,1.24196,1.2420499999999999,1.24193,1.2420200000000001
2025-01-30 23:27:00,1.2420200000000001,1.24212,1.242,1.2420499999999999
2025-01-30 23:28:00,1.24206,1.24209,1.2419,1.2419
2025-01-30 23:29:00,1.24189,1.24204,1.24184,1.24204
2025-01-30 23:30:00,1.242,1.24228,1.242,1.24224
2025-01-30 23:31:00,1.24223,1.24252,1.24222,1.2425
2025-01-30 23:32:00,1.24243,1.24259,1.24221,1.24251
2025-01-30 23:33:00,1.24251,1.24257,1.24251,1.24255
2025-01-30 23:34:00,1.24254,1.24256,1.24235,1.24235
2025-01-30 23:35:00,1.24236,1.24242,1.24232,1.24232
2025-01-30 23:36:00,1.24232,1.24232,1.24209,1.2421
2025-01-30 23:37:00,1.24209,1.24219,1.24189,1.2420200000000001
2025-01-30 23:38:00,1.24201,1.2424,1.24201,1.24232
2025-01-30 23:39:00,1.2423899999999999,1.24243,1.2422,1.24231
2025-01-30 23:40:00,1.24231,1.24231,1.24204,1.2421
2025-01-30 23:41:00,1.2421,1.24214,1.24195,1.24207
2025-01-30 23:42:00,1.24206,1.24222,1.24204,1.24213
2025-01-30 23:43:00,1.24213,1.24221,1.24174,1.2418
2025-01-30 23:44:00,1.2418,1.2420200000000001,1.2417799999999999,1.242
2025-01-30 23:45:00,1.24201,1.24219,1.24181,1.2419
2025-01-30 23:46:00,1.24189,1.24204,1.2418,1.24191
2025-01-30 23:47:00,1.2419,1.24201,1.2418,1.2419
2025-01-30 23:48:00,1.24189,1.24195,1.2418,1.24193
2025-01-30 23:49:00,1.24194,1.2420200000000001,1.24193,1.24201
2025-01-30 23:50:00,1.24201,1.2421,1.24187,1.24189
2025-01-30 23:51:00,1.2419,1.24192,1.2417,1.24179
2025-01-30 23:52:00,1.24181,1.24189,1.24179,1.24184
2025-01-30 23:53:00,1.24182,1.24193,1.24179,1.24182
2025-01-30 23:54:00,1.24181,1.24191,1.2417799999999999,1.24179
2025-01-30 23:55:00,1.24174,1.24175,1.2417,1.24173
2025-01-30 23:56:00,1.24172,1.24181,1.24167,1.24171
2025-01-30 23:57:00,1.24172,1.24183,1.24162,1.24165
2025-01-30 23:58:00,1.24164,1.24166,1.24159,1.24162
2025-01-30 23:59:00,1.24162,1.24162,1.24079,1.24127
2025-01-31 00:01:00,1.2413,1.24152,1.24109,1.24109
2025-01-31 00:03:00,1.2413,1.24142,1.24109,1.24109
2025-01-31 00:04:00,1.2414399999999999,1.2414399999999999,1.24109,1.24109
2025-01-31 00:05:00,1.24109,1.24109,1.24109,1.24109
2025-01-31 00:06:00,1.24158,1.24166,1.24109,1.2412
2025-01-31 00:07:00,1.2412,1.24157,1.2412,1.24156
2025-01-31 00:08:00,1.24182,1.24192,1.2412,1.2414
2025-01-31 00:09:00,1.2416,1.242,1.2414,1.2414
2025-01-31 00:10:00,1.24171,1.24199,1.2414,1.2414
2025-01-31 00:11:00,1.2414,1.24197,1.2414,1.24195
2025-01-31 00:12:00,1.24195,1.24195,1.2414,1.24181
2025-01-31 00:13:00,1.24181,1.24181,1.2413,1.24133
2025-01-31 00:14:00,1.24134,1.24134,1.24129,1.24129
2025-01-31 00:15:00,1.24151,1.24154,1.2415,1.2415
2025-01-31 00:16:00,1.24151,1.24151,1.24148,1.24151
2025-01-31 00:17:00,1.24155,1.24155,1.24146,1.24151
2025-01-31 00:18:00,1.24151,1.24152,1.24129,1.24151
2025-01-31 00:19:00,1.24124,1.2415,1.24124,1.2415
2025-01-31 00:20:00,1.24146,1.24152,1.24127,1.24151
2025-01-31 00:21:00,1.24151,1.24158,1.24125,1.24158
2025-01-31 00:22:00,1.24127,1.24158,1.24127,1.24158
2025-01-31 00:23:00,1.24132,1.24159,1.24132,1.24159
2025-01-31 00:24:00,1.24132,1.24159,1.24132,1.24159
2025-01-31 00:25:00,1.24126,1.24159,1.24126,1.24159
2025-01-31 00:26:00,1.2416,1.24183,1.2416,1.24163
2025-01-31 00:27:00,1.24163,1.24164,1.24163,1.24164
2025-01-31 00:28:00,1.24157,1.24165,1.24123,1.2413
2025-01-31 00:29:00,1.2413,1.24138,1.24129,1.24129
2025-01-31 00:30:00,1.24129,1.24181,1.24129,1.24154
2025-01-31 00:31:00,1.24154,1.24159,1.24148,1.24159
2025-01-31 00:32:00,1.24173,1.2417799999999999,1.2416,1.2417799999999999
2025-01-31 00:33:00,1.24158,1.24177,1.24158,1.24176
2025-01-31 00:34:00,1.24177,1.2417799999999999,1.24143,1.24143
2025-01-31 00:35:00,1.24143,1.24143,1.24129,1.24137
2025-01-31 00:36:00,1.24132,1.24135,1.24128,1.24131
2025-01-31 00:37:00,1.24131,1.2414,1.24129,1.24136
2025-01-31 00:38:00,1.24136,1.24137,1.24132,1.24132
2025-01-31 00:39:00,1.24133,1.24134,1.24123,1.24134
2025-01-31 00:40:00,1.24133,1.24133,1.24128,1.24128
2025-01-31 00:41:00,1.24132,1.24133,1.24123,1.24133
2025-01-31 00:42:00,1.24133,1.2414100000000001,1.24129,1.24138
2025-01-31 00:43:00,1.24139,1.2414,1.24087,1.2411699999999999
2025-01-31 00:44:00,1.24118,1.2414100000000001,1.2411,1.2414100000000001
2025-01-31 00:45:00,1.24146,1.24147,1.2414100000000001,1.2414399999999999
2025-01-31 00:46:00,1.2414399999999999,1.2414399999999999,1.24137,1.2414399999999999
2025-01-31 00:47:00,1.24136,1.2414100000000001,1.24136,1.2414100000000001
2025-01-31 00:48:00,1.24136,1.2414399999999999,1.24136,1.2414399999999999
2025-01-31 00:49:00,1.24135,1.2414399999999999,1.24133,1.24142
2025-01-31 00:50:00,1.2414100000000001,1.24142,1.24106,1.24108
2025-01-31 00:51:00,1.24115,1.2415,1.24101,1.2414399999999999
2025-01-31 00:52:00,1.2414399999999999,1.2414399999999999,1.2414399999999999,1.2414399999999999
2025-01-31 00:53:00,1.2414100000000001,1.2414100000000001,1.2414,1.2414
2025-01-31 00:54:00,1.2414,1.24143,1.2414,1.24142
2025-01-31 00:55:00,1.24143,1.24145,1.2414100000000001,1.2414100000000001
2025-01-31 00:56:00,1.24127,1.2414,1.24127,1.24136
2025-01-31 00:57:00,1.24135,1.24135,1.24135,1.24135
2025-01-31 00:58:00,1.24146,1.24146,1.24129,1.24135
2025-01-31 00:59:00,1.24135,1.24146,1.24127,1.24135
2025-01-31 01:00:00,1.24124,1.24136,1.24114,1.24132
2025-01-31 01:01:00,1.24133,1.24135,1.24115,1.24134
2025-01-31 01:02:00,1.24136,1.24173,1.24136,1.24171
2025-01-31 01:03:00,1.24171,1.24177,1.24161,1.24165
2025-01-31 01:04:00,1.24162,1.24164,1.24135,1.24164
2025-01-31 01:05:00,1.24147,1.24154,1.24146,1.24153
2025-01-31 01:06:00,1.24153,1.24157,1.24152,1.24155
2025-01-31 01:07:00,1.24156,1.24159,1.24155,1.24159
2025-01-31 01:08:00,1.2416,1.24161,1.2414399999999999,1.2414399999999999
2025-01-31 01:09:00,1.24148,1.24163,1.24129,1.24163
2025-01-31 01:10:00,1.24156,1.24157,1.24127,1.24127
2025-01-31 01:11:00,1.24119,1.24121,1.24113,1.2411699999999999
2025-01-31 01:12:00,1.2411699999999999,1.2414399999999999,1.2411699999999999,1.24142
2025-01-31 01:13:00,1.24136,1.24147,1.24136,1.24138
2025-01-31 01:14:00,1.24137,1.24138,1.24127,1.24137
2025-01-31 01:15:00,1.24137,1.24147,1.24128,1.24145
2025-01-31 01:16:00,1.24146,1.24163,1.24146,1.24161
2025-01-31 01:17:00,1.24161,1.24169,1.2416,1.24169
2025-01-31 01:18:00,1.24169,1.24172,1.24155,1.2417
2025-01-31 01:19:00,1.2417,1.24171,1.2416,1.2416800000000001
2025-01-31 01:20:00,1.2416800000000001,1.24172,1.24162,1.24171
2025-01-31 01:21:00,1.2417,1.24177,1.2417,1.24171
2025-01-31 01:22:00,1.2417,1.24179,1.2417,1.24172
2025-01-31 01:23:00,1.24171,1.2418,1.2417,1.24172
2025-01-31 01:24:00,1.24172,1.24182,1.2417,1.24179
2025-01-31 01:25:00,1.24171,1.24171,1.24163,1.2417
2025-01-31 01:26:00,1.24169,1.24189,1.24169,1.24179
2025-01-31 01:27:00,1.2418,1.2419,1.24173,1.2418
2025-01-31 01:28:00,1.24181,1.24181,1.2417,1.2418
2025-01-31 01:29:00,1.2418,1.2419,1.24169,1.24182
2025-01-31 01:30:00,1.24179,1.24189,1.2417,1.2417
2025-01-31 01:31:00,1.24171,1.24179,1.2417,1.24177
2025-01-31 01:32:00,1.2417799999999999,1.24179,1.24172,1.24177
2025-01-31 01:33:00,1.24177,1.2417799999999999,1.24159,1.24163
2025-01-31 01:34:00,1.24163,1.24166,1.24154,1.24157
2025-01-31 01:35:00,1.24158,1.24177,1.24158,1.24172
2025-01-31 01:36:00,1.24172,1.24187,1.24172,1.24184
2025-01-31 01:37:00,1.24185,1.24185,1.24173,1.24182
2025-01-31 01:38:00,1.24181,1.24187,1.24181,1.24187
2025-01-31 01:39:00,1.24188,1.24204,1.24187,1.2420200000000001
2025-01-31 01:40:00,1.2420200000000001,1.24213,1.24201,1.2421
2025-01-31 01:41:00,1.24208,1.24212,1.24207,1.24207
2025-01-31 01:42:00,1.24208,1.2421,1.24206,1.2421
2025-01-31 01:43:00,1.2421,1.24214,1.24204,1.24206
2025-01-31 01:44:00,1.24207,1.24216,1.24207,1.24208
2025-01-31 01:45:00,1.24207,1.24225,1.24207,1.24221
2025-01-31 01:46:00,1.24217,1.24217,1.24207,1.24213
2025-01-31 01:47:00,1.24214,1.24218,1.24213,1.24218
2025-01-31 01:48:00,1.24219,1.2422900000000001,1.24219,1.24227
2025-01-31 01:49:00,1.24224,1.2422900000000001,1.24224,1.24228
2025-01-31 01:50:00,1.24228,1.2422900000000001,1.24219,1.24222
2025-01-31 01:51:00,1.24222,1.2422900000000001,1.24221,1.2422900000000001
2025-01-31 01:52:00,1.2422900000000001,1.2423,1.24212,1.24213
2025-01-31 01:53:00,1.24214,1.24214,1.24197,1.24198
2025-01-31 01:54:00,1.24198,1.242,1.24192,1.242
2025-01-31 01:55:00,1.24201,1.24203,1.24197,1.2420200000000001
2025-01-31 01:56:00,1.24203,1.24208,1.2420200000000001,1.24207
2025-01-31 01:57:00,1.24208,1.24228,1.24207,1.24223
2025-01-31 01:58:00,1.24224,1.24233,1.2422,1.2422
2025-01-31 01:59:00,1.24224,1.24238,1.2422,1.2422
2025-01-31 02:00:00,1.2422,1.24246,1.24207,1.24243
2025-01-31 02:01:00,1.24243,1.24246,1.24217,1.2423
2025-01-31 02:02:00,1.24237,1.24257,1.24234,1.24251
2025-01-31 02:03:00,1.24251,1.24258,1.2425,1.24257
2025-01-31 02:04:00,1.24257,1.24286,1.24257,1.2428
2025-01-31 02:05:00,1.24281,1.2429999999999999,1.24279,1.24297
2025-01-31 02:06:00,1.24297,1.24299,1.24277,1.24278
2025-01-31 02:07:00,1.24276,1.24294,1.24276,1.24294
2025-01-31 02:08:00,1.24294,1.24299,1.24294,1.24299
2025-01-31 02:09:00,1.24299,1.24307,1.24287,1.24287
2025-01-31 02:10:00,1.24287,1.24298,1.24287,1.24298
2025-01-31 02:11:00,1.24297,1.24299,1.24277,1.24277
2025-01-31 02:12:00,1.24278,1.24288,1.2427,1.24273
2025-01-31 02:13:00,1.24273,1.24275,1.24259,1.24259
2025-01-31 02:14:00,1.24261,1.24264,1.24257,1.24257
2025-01-31 02:15:00,1.24257,1.24257,1.24233,1.24237
2025-01-31 02:16:00,1.24237,1.2424,1.24237,1.2424
2025-01-31 02:17:00,1.24249,1.2426,1.24249,1.2426
2025-01-31 02:18:00,1.24259,1.24269,1.24257,1.2426599999999999
2025-01-31 02:19:00,1.2426300000000001,1.24268,1.2426,1.24264
2025-01-31 02:20:00,1.24264,1.24268,1.24259,1.2426
2025-01-31 02:21:00,1.24259,1.24261,1.24257,1.24261
2025-01-31 02:22:00,1.24262,1.24268,1.24262,1.2426300000000001
2025-01-31 02:23:00,1.2426300000000001,1.24268,1.24257,1.24257
2025-01-31 02:24:00,1.24257,1.24269,1.24257,1.2426300000000001
2025-01-31 02:25:00,1.24262,1.2426300000000001,1.24248,1.24248
2025-01-31 02:26:00,1.24247,1.24257,1.24247,1.24257
2025-01-31 02:27:00,1.24257,1.24259,1.24255,1.24257
2025-01-31 02:28:00,1.24257,1.24257,1.24247,1.24249
2025-01-31 02:29:00,1.24248,1.2425,1.24238,1.24238
2025-01-31 02:30:00,1.24238,1.24238,1.24228,1.2423
2025-01-31 02:31:00,1.24233,1.24248,1.24227,1.24248
2025-01-31 02:32:00,1.24248,1.24249,1.24235,1.24237
2025-01-31 02:33:00,1.2423899999999999,1.2423899999999999,1.2422900000000001,1.2423
2025-01-31 02:34:00,1.2423,1.2423,1.24217,1.24218
2025-01-31 02:35:00,1.24218,1.24218,1.24197,1.242
2025-01-31 02:36:00,1.24199,1.24211,1.24199,1.24207
2025-01-31 02:37:00,1.24207,1.2422900000000001,1.24207,1.24227
2025-01-31 02:38:00,1.24227,1.24236,1.24218,1.24221
2025-01-31 02:39:00,1.24222,1.24228,1.24208,1.24213
2025-01-31 02:40:00,1.24213,1.24217,1.24212,1.24212
2025-01-31 02:41:00,1.24208,1.24211,1.24207,1.24207
2025-01-31 02:42:00,1.24207,1.24214,1.24207,1.24208
2025-01-31 02:43:00,1.24214,1.24219,1.24199,1.24199
2025-01-31 02:44:00,1.24199,1.24201,1.24187,1.24187
2025-01-31 02:45:00,1.2419,1.2419,1.2416800000000001,1.2416800000000001
2025-01-31 02:46:00,1.24167,1.24167,1.24139,1.24148
2025-01-31 02:47:00,1.24147,1.2415,1.24135,1.24136
2025-01-31 02:48:00,1.24136,1.24148,1.24133,1.24143
2025-01-31 02:49:00,1.24143,1.2415,1.24143,1.2415
2025-01-31 02:50:00,1.2415,1.24158,1.24148,1.24157
2025-01-31 02:51:00,1.24157,1.24166,1.24156,1.24157
2025-01-31 02:52:00,1.24157,1.24176,1.24151,1.24155
2025-01-31 02:53:00,1.2415,1.24163,1.2414,1.24146
2025-01-31 02:54:00,1.24145,1.24149,1.24128,1.24148
2025-01-31 02:55:00,1.24165,1.24165,1.2414399999999999,1.2415
2025-01-31 02:56:00,1.2415,1.24166,1.24147,1.24166
2025-01-31 02:57:00,1.24163,1.24171,1.24152,1.24152
2025-01-31 02:58:00,1.24152,1.24157,1.24152,1.24154
2025-01-31 02:59:00,1.24156,1.24172,1.24155,1.2417
2025-01-31 03:00:00,1.24161,1.2417,1.2415,1.24159
2025-01-31 03:01:00,1.24154,1.24159,1.24142,1.24148
2025-01-31 03:02:00,1.24149,1.24171,1.24147,1.24169
2025-01-31 03:03:00,1.2416800000000001,1.24172,1.24162,1.24162
2025-01-31 03:04:00,1.24161,1.2417799999999999,1.24161,1.2417
2025-01-31 03:05:00,1.2417,1.24187,1.24167,1.2418
2025-01-31 03:06:00,1.2418,1.24203,1.24179,1.2420200000000001
2025-01-31 03:07:00,1.24201,1.24212,1.24196,1.24197
2025-01-31 03:08:00,1.24196,1.24196,1.24175,1.2417799999999999
2025-01-31 03:09:00,1.24177,1.2418,1.24177,1.24177
2025-01-31 03:10:00,1.2417799999999999,1.24181,1.2417,1.24179
2025-01-31 03:11:00,1.24179,1.24179,1.24167,1.2417
2025-01-31 03:12:00,1.24169,1.24183,1.24169,1.2417799999999999
2025-01-31 03:13:00,1.24179,1.24187,1.24167,1.24169
2025-01-31 03:14:00,1.24169,1.24196,1.24169,1.24177
2025-01-31 03:15:00,1.2417799999999999,1.24181,1.24167,1.2416800000000001
2025-01-31 03:16:00,1.24171,1.24187,1.24167,1.24182
2025-01-31 03:17:00,1.24179,1.24188,1.2417799999999999,1.2418
2025-01-31 03:18:00,1.24179,1.24187,1.24171,1.24186
2025-01-31 03:19:00,1.24183,1.24184,1.24177,1.24179
2025-01-31 03:20:00,1.24179,1.24189,1.24177,1.24181
2025-01-31 03:21:00,1.24186,1.24192,1.24186,1.24191
2025-01-31 03:22:00,1.24191,1.24192,1.24182,1.24182
2025-01-31 03:23:00,1.24182,1.24186,1.2416800000000001,1.2416800000000001
2025-01-31 03:24:00,1.24172,1.2417799999999999,1.24167,1.24172
2025-01-31 03:25:00,1.24172,1.24187,1.2416,1.24187
2025-01-31 03:26:00,1.24188,1.24207,1.24188,1.24201
2025-01-31 03:27:00,1.24201,1.2420200000000001,1.24071,1.24125
