time,open,high,low,close
2025-01-10 10:23:00,1.03016,1.03019,1.03002,1.03013
2025-01-10 10:24:00,1.03019,1.03033,1.03008,1.03032
2025-01-10 10:25:00,1.03032,1.03037,1.03026,1.03033
2025-01-10 10:26:00,1.03034,1.03042,1.03031,1.03039
2025-01-10 10:27:00,1.03039,1.03047,1.03025,1.03027
2025-01-10 10:28:00,1.03028,1.03029,1.03016,1.03024
2025-01-10 10:29:00,1.03024,1.03024,1.03006,1.0301
2025-01-10 10:30:00,1.03013,1.03073,1.03012,1.0304
2025-01-10 10:31:00,1.03037,1.03048,1.03036,1.03037
2025-01-10 10:32:00,1.03036,1.03042,1.0303,1.03042
2025-01-10 10:33:00,1.03045,1.03045,1.03017,1.03017
2025-01-10 10:34:00,1.03019,1.0304,1.03019,1.03037
2025-01-10 10:35:00,1.03037,1.03057,1.03031,1.03055
2025-01-10 10:36:00,1.03055,1.03062,1.0304,1.0304
2025-01-10 10:37:00,1.03041,1.0306,1.03041,1.0306
2025-01-10 10:38:00,1.0306,1.03085,1.0306,1.03072
2025-01-10 10:39:00,1.03072,1.03072,1.0306,1.03067
2025-01-10 10:40:00,1.03066,1.03117,1.03066,1.03116
2025-01-10 10:41:00,1.03116,1.03117,1.03094,1.03095
2025-01-10 10:42:00,1.03095,1.03108,1.03092,1.03099
2025-01-10 10:43:00,1.03099,1.03113,1.03098,1.03108
2025-01-10 10:44:00,1.03106,1.03108,1.03081,1.03082
2025-01-10 10:45:00,1.0308,1.03083,1.03066,1.0307
2025-01-10 10:46:00,1.0307,1.03077,1.03067,1.03077
2025-01-10 10:47:00,1.03077,1.03088,1.03074,1.03075
2025-01-10 10:48:00,1.0307,1.0307,1.03053,1.03057
2025-01-10 10:49:00,1.03057,1.03057,1.03032,1.03032
2025-01-10 10:50:00,1.03032,1.03045,1.03021,1.03044
2025-01-10 10:51:00,1.03042,1.03049,1.03025,1.03028
2025-01-10 10:52:00,1.0303,1.03033,1.03012,1.03013
2025-01-10 10:53:00,1.03013,1.03017,1.03007,1.03012
2025-01-10 10:54:00,1.03012,1.03019,1.03005,1.03009
2025-01-10 10:55:00,1.03009,1.03022,1.03007,1.03012
2025-01-10 10:56:00,1.03012,1.03022,1.03011,1.03017
2025-01-10 10:57:00,1.03016,1.03025,1.03013,1.03015
2025-01-10 10:58:00,1.03016,1.03037,1.03016,1.03037
2025-01-10 10:59:00,1.03039,1.03039,1.03026,1.03027
2025-01-10 11:00:00,1.03025,1.03026,1.03012,1.03021
2025-01-10 11:01:00,1.03021,1.03021,1.03001,1.03004
2025-01-10 11:02:00,1.03002,1.03007,1.03,1.03001
2025-01-10 11:03:00,1.03,1.03008,1.02991,1.02993
2025-01-10 11:04:00,1.02992,1.03007,1.02992,1.02996
2025-01-10 11:05:00,1.02996,1.03013,1.02994,1.03011
2025-01-10 11:06:00,1.03013,1.03014,1.03002,1.03002
2025-01-10 11:07:00,1.03002,1.03013,1.02999,1.03005
2025-01-10 11:08:00,1.03006,1.03012,1.03001,1.03012
2025-01-10 11:09:00,1.03012,1.03029,1.03011,1.03028
2025-01-10 11:10:00,1.03027,1.03029,1.03,1.03003
2025-01-10 11:11:00,1.03003,1.03016,1.02992,1.03012
2025-01-10 11:12:00,1.03017,1.03028,1.03012,1.03022
2025-01-10 11:13:00,1.03022,1.03026,1.03019,1.03026
2025-01-10 11:14:00,1.03025,1.03039,1.0301,1.03039
2025-01-10 11:15:00,1.03038,1.03038,1.03024,1.03027
2025-01-10 11:16:00,1.03027,1.03032,1.0302,1.03022
2025-01-10 11:17:00,1.03022,1.03035,1.03021,1.03026
2025-01-10 11:18:00,1.03026,1.03029,1.03018,1.0302
2025-01-10 11:19:00,1.03022,1.03028,1.03017,1.03024
2025-01-10 11:20:00,1.03023,1.03026,1.03011,1.03011
2025-01-10 11:21:00,1.03009,1.0301,1.03002,1.03006
2025-01-10 11:22:00,1.03003,1.03018,1.03,1.03017
2025-01-10 11:23:00,1.03017,1.03022,1.03007,1.03007
2025-01-10 11:24:00,1.03009,1.03017,1.03001,1.03017
2025-01-10 11:25:00,1.03016,1.03028,1.03014,1.03022
2025-01-10 11:26:00,1.03022,1.03026,1.03016,1.03017
2025-01-10 11:27:00,1.03016,1.03023,1.03011,1.03017
2025-01-10 11:28:00,1.03018,1.03022,1.03011,1.03011
2025-01-10 11:29:00,1.03011,1.03014,1.03004,1.03007
2025-01-10 11:30:00,1.03007,1.0301,1.02997,1.02998
2025-01-10 11:31:00,1.02998,1.03009,1.02997,1.03003
2025-01-10 11:32:00,1.03002,1.03009,1.02994,1.03009
2025-01-10 11:33:00,1.03008,1.03013,1.03008,1.03011
2025-01-10 11:34:00,1.03012,1.03023,1.03003,1.03019
2025-01-10 11:35:00,1.03022,1.03029,1.03011,1.03027
2025-01-10 11:36:00,1.03025,1.03025,1.03011,1.03021
2025-01-10 11:37:00,1.03021,1.03028,1.03016,1.03017
2025-01-10 11:38:00,1.03018,1.03029,1.03012,1.03027
2025-01-10 11:39:00,1.03028,1.03029,1.03019,1.03027
2025-01-10 11:40:00,1.03027,1.03038,1.03022,1.03027
2025-01-10 11:41:00,1.03028,1.03033,1.03026,1.03031
2025-01-10 11:42:00,1.03032,1.03033,1.03019,1.03022
2025-01-10 11:43:00,1.03022,1.03029,1.03016,1.03027
2025-01-10 11:44:00,1.03027,1.03052,1.03027,1.03049
2025-01-10 11:45:00,1.03047,1.03047,1.03032,1.03047
2025-01-10 11:46:00,1.03047,1.03052,1.03041,1.03042
2025-01-10 11:47:00,1.03042,1.03043,1.03036,1.03037
2025-01-10 11:48:00,1.03037,1.03044,1.03034,1.03043
2025-01-10 11:49:00,1.03043,1.03043,1.03036,1.03037
2025-01-10 11:50:00,1.03037,1.03049,1.03032,1.03048
2025-01-10 11:51:00,1.03048,1.03057,1.03047,1.03048
2025-01-10 11:52:00,1.03046,1.03051,1.03046,1.03046
2025-01-10 11:53:00,1.03047,1.0305,1.03032,1.03032
2025-01-10 11:54:00,1.03032,1.03039,1.03023,1.03023
2025-01-10 11:55:00,1.03022,1.03023,1.0301,1.03017
2025-01-10 11:56:00,1.03013,1.03013,1.03001,1.03001
2025-01-10 11:57:00,1.03002,1.03009,1.02997,1.03009
2025-01-10 11:58:00,1.03007,1.03009,1.02995,1.02998
2025-01-10 11:59:00,1.02998,1.02999,1.02992,1.02998
2025-01-10 12:00:00,1.02999,1.03012,1.02999,1.03003
2025-01-10 12:01:00,1.03003,1.03008,1.02997,1.03003
2025-01-10 12:02:00,1.03003,1.03012,1.03001,1.03007
2025-01-10 12:03:00,1.03007,1.03008,1.02998,1.03007
2025-01-10 12:04:00,1.03005,1.03006,1.03,1.03003
2025-01-10 12:05:00,1.03002,1.03008,1.02998,1.03003
2025-01-10 12:06:00,1.03003,1.03009,1.03001,1.03003
2025-01-10 12:07:00,1.03002,1.03012,1.03001,1.03006
2025-01-10 12:08:00,1.03007,1.03015,1.03,1.03015
2025-01-10 12:09:00,1.03014,1.03016,1.03011,1.03014
2025-01-10 12:10:00,1.03017,1.03021,1.03001,1.03002
2025-01-10 12:11:00,1.03003,1.03034,1.03002,1.03034
2025-01-10 12:12:00,1.03037,1.03044,1.03035,1.03036
2025-01-10 12:13:00,1.03036,1.03047,1.03034,1.03038
2025-01-10 12:14:00,1.03038,1.03038,1.03032,1.03032
2025-01-10 12:15:00,1.03026,1.03039,1.03026,1.03033
2025-01-10 12:16:00,1.03031,1.03038,1.03029,1.03037
2025-01-10 12:17:00,1.03037,1.03038,1.03032,1.03034
2025-01-10 12:18:00,1.03038,1.03038,1.03022,1.03023
2025-01-10 12:19:00,1.03022,1.03028,1.03016,1.03022
2025-01-10 12:20:00,1.03022,1.0303,1.03022,1.03027
2025-01-10 12:21:00,1.03027,1.03027,1.03014,1.03022
2025-01-10 12:22:00,1.03022,1.03022,1.03003,1.03008
2025-01-10 12:23:00,1.03008,1.03022,1.03006,1.03018
2025-01-10 12:24:00,1.03018,1.03031,1.03015,1.03018
2025-01-10 12:25:00,1.03018,1.03035,1.03016,1.03032
2025-01-10 12:26:00,1.03032,1.03042,1.03027,1.03038
2025-01-10 12:27:00,1.03039,1.0304,1.03029,1.03037
2025-01-10 12:28:00,1.03036,1.03047,1.03034,1.03042
2025-01-10 12:29:00,1.03039,1.03051,1.03038,1.03051
2025-01-10 12:30:00,1.03049,1.03051,1.03033,1.03039
2025-01-10 12:31:00,1.03039,1.03044,1.03037,1.03043
2025-01-10 12:32:00,1.03042,1.03055,1.03042,1.03046
2025-01-10 12:33:00,1.03044,1.03054,1.03041,1.03048
2025-01-10 12:34:00,1.03048,1.03048,1.03039,1.0304
2025-01-10 12:35:00,1.03041,1.03045,1.03024,1.0303
2025-01-10 12:36:00,1.0303,1.03034,1.03012,1.03012
2025-01-10 12:37:00,1.03012,1.03025,1.03012,1.03018
2025-01-10 12:38:00,1.03016,1.03027,1.03012,1.0302
2025-01-10 12:39:00,1.03019,1.0304,1.03019,1.03034
2025-01-10 12:40:00,1.03036,1.0304,1.0303,1.03036
2025-01-10 12:41:00,1.03036,1.03044,1.03036,1.03042
2025-01-10 12:42:00,1.03043,1.03052,1.03041,1.03041
2025-01-10 12:43:00,1.03041,1.03057,1.03038,1.03056
2025-01-10 12:44:00,1.03056,1.03056,1.03036,1.03041
2025-01-10 12:45:00,1.0304,1.03046,1.03034,1.03041
2025-01-10 12:46:00,1.03041,1.03041,1.03021,1.03022
2025-01-10 12:47:00,1.03022,1.03028,1.03015,1.03026
2025-01-10 12:48:00,1.03023,1.03029,1.03021,1.03029
2025-01-10 12:49:00,1.03028,1.0304,1.03028,1.03037
2025-01-10 12:50:00,1.03031,1.03031,1.03015,1.03015
2025-01-10 12:51:00,1.03016,1.03017,1.0301,1.03013
2025-01-10 12:52:00,1.03012,1.03018,1.03009,1.03017
2025-01-10 12:53:00,1.03017,1.03018,1.03007,1.03018
2025-01-10 12:54:00,1.03017,1.03027,1.03014,1.03014
2025-01-10 12:55:00,1.03014,1.03017,1.03013,1.03017
2025-01-10 12:56:00,1.03016,1.03018,1.0301,1.03012
2025-01-10 12:57:00,1.03012,1.03017,1.03011,1.03017
2025-01-10 12:58:00,1.03016,1.0303,1.03016,1.03029
2025-01-10 12:59:00,1.0303,1.0303,1.03019,1.03022
2025-01-10 13:00:00,1.03022,1.03031,1.03017,1.03025
2025-01-10 13:01:00,1.03024,1.03032,1.03021,1.03022
2025-01-10 13:02:00,1.03021,1.03029,1.0302,1.03021
2025-01-10 13:03:00,1.03021,1.03028,1.03018,1.03023
2025-01-10 13:04:00,1.03024,1.03027,1.03021,1.03026
2025-01-10 13:05:00,1.03026,1.03046,1.03026,1.03046
2025-01-10 13:06:00,1.03046,1.03049,1.03022,1.03022
2025-01-10 13:07:00,1.0302,1.03036,1.03018,1.03031
2025-01-10 13:08:00,1.03032,1.03032,1.0302,1.03026
2025-01-10 13:09:00,1.03021,1.03029,1.03014,1.03017
2025-01-10 13:10:00,1.03021,1.03025,1.03016,1.03021
2025-01-10 13:11:00,1.03021,1.03022,1.03013,1.03013
2025-01-10 13:12:00,1.03013,1.03015,1.03001,1.03003
2025-01-10 13:13:00,1.03002,1.03011,1.03001,1.03007
2025-01-10 13:14:00,1.03007,1.03013,1.03001,1.03011
2025-01-10 13:15:00,1.03011,1.0303,1.0301,1.03026
2025-01-10 13:16:00,1.03026,1.03026,1.03014,1.03018
2025-01-10 13:17:00,1.03018,1.03024,1.03017,1.03024
2025-01-10 13:18:00,1.03024,1.03033,1.03022,1.03028
2025-01-10 13:19:00,1.03029,1.03031,1.03026,1.03027
2025-01-10 13:20:00,1.03028,1.03034,1.03022,1.03034
2025-01-10 13:21:00,1.03034,1.03034,1.03013,1.03018
2025-01-10 13:22:00,1.03017,1.03017,1.03002,1.03005
2025-01-10 13:23:00,1.03006,1.03007,1.02989,1.02991
2025-01-10 13:24:00,1.02991,1.03007,1.02987,1.03005
2025-01-10 13:25:00,1.03004,1.03028,1.03004,1.03028
2025-01-10 13:26:00,1.03028,1.03028,1.03021,1.03025
2025-01-10 13:27:00,1.03028,1.03035,1.03024,1.03034
2025-01-10 13:28:00,1.03035,1.03035,1.03015,1.03015
2025-01-10 13:29:00,1.03015,1.03024,1.03012,1.03023
2025-01-10 13:30:00,1.03023,1.03025,1.03007,1.03007
2025-01-10 13:31:00,1.03006,1.03019,1.03006,1.03018
2025-01-10 13:32:00,1.03018,1.0302,1.03015,1.03018
2025-01-10 13:33:00,1.03018,1.03023,1.03017,1.03022
2025-01-10 13:34:00,1.03022,1.0303,1.03019,1.03022
2025-01-10 13:35:00,1.03027,1.03036,1.03019,1.03019
2025-01-10 13:36:00,1.03019,1.03027,1.03018,1.03027
2025-01-10 13:37:00,1.03024,1.03026,1.0302,1.03023
2025-01-10 13:38:00,1.03022,1.03026,1.03019,1.03026
2025-01-10 13:39:00,1.03026,1.03032,1.03026,1.03031
2025-01-10 13:40:00,1.03032,1.03046,1.03031,1.03046
2025-01-10 13:41:00,1.03049,1.03053,1.03039,1.03041
2025-01-10 13:42:00,1.03039,1.0304,1.0303,1.03037
2025-01-10 13:43:00,1.03037,1.03037,1.0302,1.0302
2025-01-10 13:44:00,1.03019,1.03023,1.03017,1.03021
2025-01-10 13:45:00,1.03021,1.03024,1.03016,1.03024
2025-01-10 13:46:00,1.03022,1.03022,1.0301,1.03015
2025-01-10 13:47:00,1.03014,1.03015,1.02999,1.03
2025-01-10 13:48:00,1.03,1.03002,1.02994,1.03
2025-01-10 13:49:00,1.03,1.03013,1.03,1.0301
2025-01-10 13:50:00,1.03012,1.03016,1.0301,1.03015
2025-01-10 13:51:00,1.03015,1.03015,1.03002,1.03011
2025-01-10 13:52:00,1.03012,1.03019,1.03009,1.0301
2025-01-10 13:53:00,1.0301,1.03011,1.03,1.03001
2025-01-10 13:54:00,1.03002,1.03004,1.02994,1.02997
2025-01-10 13:55:00,1.02998,1.03002,1.02995,1.03001
2025-01-10 13:56:00,1.03002,1.03008,1.03001,1.03008
2025-01-10 13:57:00,1.03008,1.03018,1.03008,1.03018
2025-01-10 13:58:00,1.03018,1.03032,1.03014,1.03026
2025-01-10 13:59:00,1.03026,1.03026,1.03008,1.03016
2025-01-10 14:00:00,1.03015,1.03019,1.0301,1.03017
2025-01-10 14:01:00,1.03018,1.03018,1.03002,1.03006
2025-01-10 14:02:00,1.03006,1.0301,1.03006,1.03007
2025-01-10 14:03:00,1.03007,1.0301,1.03005,1.03007
2025-01-10 14:04:00,1.03007,1.03018,1.02995,1.03016
2025-01-10 14:05:00,1.03009,1.03009,1.02991,1.02997
2025-01-10 14:06:00,1.02996,1.02999,1.02991,1.02998
2025-01-10 14:07:00,1.03002,1.0301,1.02999,1.03008
2025-01-10 14:08:00,1.03009,1.0304,1.03009,1.03021
2025-01-10 14:09:00,1.03021,1.03023,1.03007,1.03007
2025-01-10 14:10:00,1.03006,1.03023,1.03006,1.03023
2025-01-10 14:11:00,1.03023,1.03023,1.03007,1.03007
2025-01-10 14:12:00,1.03008,1.03008,1.0299,1.02996
2025-01-10 14:13:00,1.02996,1.03004,1.02992,1.02996
2025-01-10 14:14:00,1.02997,1.03019,1.02997,1.03017
2025-01-10 14:15:00,1.03016,1.03018,1.03009,1.03017
2025-01-10 14:16:00,1.03018,1.0302,1.03008,1.03012
2025-01-10 14:17:00,1.03012,1.03021,1.03008,1.03014
2025-01-10 14:18:00,1.03015,1.03018,1.03014,1.03017
2025-01-10 14:19:00,1.03018,1.03025,1.03018,1.03024
2025-01-10 14:20:00,1.03024,1.03044,1.03024,1.03037
2025-01-10 14:21:00,1.03036,1.03043,1.03034,1.03035
2025-01-10 14:22:00,1.03036,1.03045,1.03036,1.03042
2025-01-10 14:23:00,1.0304,1.03058,1.03037,1.03058
2025-01-10 14:24:00,1.03057,1.03063,1.03057,1.03061
2025-01-10 14:25:00,1.03061,1.03084,1.03061,1.03083
2025-01-10 14:26:00,1.03082,1.03082,1.03064,1.0307
2025-01-10 14:27:00,1.03067,1.03069,1.03052,1.03052
2025-01-10 14:28:00,1.03052,1.03066,1.0305,1.03053
2025-01-10 14:29:00,1.03053,1.03069,1.03053,1.03067
2025-01-10 14:30:00,1.0307,1.03087,1.03067,1.03082
2025-01-10 14:31:00,1.03082,1.03084,1.03074,1.03076
2025-01-10 14:32:00,1.0308,1.03092,1.0308,1.03091
2025-01-10 14:33:00,1.03091,1.03091,1.03068,1.03072
2025-01-10 14:34:00,1.03071,1.03077,1.0307,1.03071
2025-01-10 14:35:00,1.03071,1.03079,1.03067,1.03071
2025-01-10 14:36:00,1.03071,1.0308,1.03069,1.0307
2025-01-10 14:37:00,1.03071,1.03072,1.03059,1.0307
2025-01-10 14:38:00,1.0307,1.03073,1.03069,1.03073
2025-01-10 14:39:00,1.03073,1.03074,1.0306,1.03072
2025-01-10 14:40:00,1.03072,1.03083,1.0307,1.0308
2025-01-10 14:41:00,1.0308,1.03089,1.03079,1.03088
2025-01-10 14:42:00,1.03087,1.03088,1.03066,1.03073
2025-01-10 14:43:00,1.03072,1.03083,1.0307,1.03072
2025-01-10 14:44:00,1.03072,1.03073,1.03056,1.03059
2025-01-10 14:45:00,1.03059,1.03067,1.03045,1.03057
2025-01-10 14:46:00,1.03058,1.03066,1.03054,1.03064
2025-01-10 14:47:00,1.03064,1.03064,1.03055,1.03057
2025-01-10 14:48:00,1.03057,1.03071,1.03056,1.03066
2025-01-10 14:49:00,1.03065,1.03065,1.03058,1.03059
2025-01-10 14:50:00,1.0306,1.03065,1.03046,1.0306
2025-01-10 14:51:00,1.0306,1.03063,1.03035,1.03036
2025-01-10 14:52:00,1.0304,1.03054,1.03035,1.03054
2025-01-10 14:53:00,1.03053,1.03053,1.03041,1.03048
2025-01-10 14:54:00,1.03045,1.03051,1.03043,1.03043
2025-01-10 14:55:00,1.03043,1.03049,1.03035,1.03047
2025-01-10 14:56:00,1.03046,1.03051,1.03042,1.03046
2025-01-10 14:57:00,1.03046,1.03056,1.03037,1.03042
2025-01-10 14:58:00,1.03042,1.03049,1.03041,1.03042
2025-01-10 14:59:00,1.03043,1.03055,1.03036,1.03055
2025-01-10 15:00:00,1.03053,1.03065,1.03052,1.03055
2025-01-10 15:01:00,1.03055,1.03057,1.03047,1.03056
2025-01-10 15:02:00,1.03056,1.03077,1.03056,1.03077
2025-01-10 15:03:00,1.03078,1.03088,1.03078,1.03086
2025-01-10 15:04:00,1.03086,1.03086,1.03066,1.03073
2025-01-10 15:05:00,1.03067,1.03067,1.03054,1.03055
2025-01-10 15:06:00,1.03053,1.03064,1.03045,1.0305
2025-01-10 15:07:00,1.0305,1.03061,1.03044,1.03055
2025-01-10 15:08:00,1.03056,1.0306,1.03042,1.03052
2025-01-10 15:09:00,1.03052,1.03056,1.03037,1.03039
2025-01-10 15:10:00,1.03039,1.0304,1.03025,1.0304
2025-01-10 15:11:00,1.0304,1.0305,1.03036,1.03037
2025-01-10 15:12:00,1.03036,1.03056,1.03036,1.03055
2025-01-10 15:13:00,1.03057,1.03058,1.03046,1.03057
2025-01-10 15:14:00,1.03058,1.03068,1.03057,1.0306
2025-01-10 15:15:00,1.03072,1.03072,1.03065,1.03066
2025-01-10 15:16:00,1.03069,1.03085,1.03066,1.03082
2025-01-10 15:17:00,1.03081,1.03087,1.03076,1.03082
2025-01-10 15:18:00,1.03082,1.03095,1.03074,1.03092
2025-01-10 15:19:00,1.03093,1.03117,1.03092,1.03116
2025-01-10 15:20:00,1.03116,1.03116,1.03085,1.03096
2025-01-10 15:21:00,1.03096,1.03106,1.03085,1.03087
2025-01-10 15:22:00,1.03089,1.03093,1.03078,1.03086
2025-01-10 15:23:00,1.03085,1.0309,1.03082,1.03085
2025-01-10 15:24:00,1.03085,1.03087,1.03053,1.0306
2025-01-10 15:25:00,1.03066,1.03072,1.03056,1.0306
2025-01-10 15:26:00,1.03057,1.03057,1.0305,1.03051
2025-01-10 15:27:00,1.0305,1.03053,1.03045,1.03052
2025-01-10 15:28:00,1.03051,1.03055,1.03035,1.03036
2025-01-10 15:29:00,1.03035,1.03074,1.03034,1.03043
2025-01-10 15:30:00,1.03039,1.03042,1.02409,1.02473
2025-01-10 15:31:00,1.02478,1.02604,1.02461,1.02562
2025-01-10 15:32:00,1.02572,1.02577,1.02447,1.0246
2025-01-10 15:33:00,1.02461,1.02462,1.02219,1.02241
2025-01-10 15:34:00,1.022,1.02255,1.02128,1.02243
2025-01-10 15:35:00,1.02236,1.02329,1.02215,1.02327
2025-01-10 15:36:00,1.02335,1.02386,1.02301,1.02384
2025-01-10 15:37:00,1.02384,1.02437,1.02361,1.02381
2025-01-10 15:38:00,1.02382,1.02451,1.02362,1.0242
2025-01-10 15:39:00,1.02417,1.02441,1.02337,1.02347
2025-01-10 15:40:00,1.02341,1.02382,1.02291,1.02381
2025-01-10 15:41:00,1.02369,1.02405,1.02354,1.02391
2025-01-10 15:42:00,1.02389,1.02436,1.02356,1.02435
2025-01-10 15:43:00,1.02431,1.02454,1.02412,1.02427
2025-01-10 15:44:00,1.02433,1.02512,1.02416,1.02502
2025-01-10 15:45:00,1.02505,1.02505,1.02436,1.02485
2025-01-10 15:46:00,1.02484,1.02501,1.02457,1.02464
2025-01-10 15:47:00,1.02459,1.02459,1.0238,1.0241
2025-01-10 15:48:00,1.02414,1.02452,1.02408,1.02452
2025-01-10 15:49:00,1.0245,1.02501,1.02422,1.02475
2025-01-10 15:50:00,1.02475,1.02489,1.02442,1.02461
2025-01-10 15:51:00,1.0246,1.02477,1.0244,1.0246
2025-01-10 15:52:00,1.0246,1.02536,1.02449,1.02535
2025-01-10 15:53:00,1.02534,1.026,1.02531,1.02599
2025-01-10 15:54:00,1.026,1.026,1.02564,1.02593
2025-01-10 15:55:00,1.02597,1.026,1.02529,1.02533
2025-01-10 15:56:00,1.02529,1.0255,1.02512,1.02544
2025-01-10 15:57:00,1.02548,1.02561,1.02516,1.0255
2025-01-10 15:58:00,1.02544,1.02568,1.02531,1.02542
2025-01-10 15:59:00,1.02546,1.02582,1.02533,1.02563
2025-01-10 16:00:00,1.02562,1.02571,1.0249,1.02491
2025-01-10 16:01:00,1.02493,1.02564,1.0249,1.02548
2025-01-10 16:02:00,1.02543,1.02606,1.02543,1.02588
2025-01-10 16:03:00,1.02588,1.02644,1.02519,1.02545
2025-01-10 16:04:00,1.02543,1.02608,1.02524,1.02589
2025-01-10 16:05:00,1.02587,1.02601,1.02526,1.02539
2025-01-10 16:06:00,1.02539,1.02562,1.02501,1.02501
2025-01-10 16:07:00,1.02499,1.02507,1.02461,1.02488
2025-01-10 16:08:00,1.02488,1.02514,1.02476,1.02506
2025-01-10 16:09:00,1.02504,1.02506,1.02452,1.02452
2025-01-10 16:10:00,1.02454,1.02515,1.02442,1.02507
2025-01-10 16:11:00,1.02504,1.02524,1.02489,1.02499
2025-01-10 16:12:00,1.025,1.02527,1.02473,1.02527
2025-01-10 16:13:00,1.02529,1.02572,1.02529,1.02544
2025-01-10 16:14:00,1.02542,1.02547,1.02523,1.02537
2025-01-10 16:15:00,1.02536,1.02575,1.02509,1.02575
2025-01-10 16:16:00,1.02573,1.02622,1.02566,1.02607
2025-01-10 16:17:00,1.02604,1.02629,1.02604,1.02613
2025-01-10 16:18:00,1.02614,1.02636,1.02605,1.02633
2025-01-10 16:19:00,1.02635,1.02684,1.02623,1.02636
2025-01-10 16:20:00,1.02638,1.02643,1.02596,1.02597
2025-01-10 16:21:00,1.02611,1.02659,1.02591,1.0264199999999999
2025-01-10 16:22:00,1.0264199999999999,1.0264199999999999,1.02604,1.02617
2025-01-10 16:23:00,1.02616,1.02622,1.0258099999999999,1.02612
2025-01-10 16:24:00,1.02612,1.02637,1.02586,1.02629
2025-01-10 16:25:00,1.02627,1.02665,1.02625,1.02645
2025-01-10 16:26:00,1.02646,1.02652,1.02605,1.02607
2025-01-10 16:27:00,1.02608,1.02608,1.02573,1.02603
2025-01-10 16:28:00,1.02604,1.02616,1.02585,1.02601
2025-01-10 16:29:00,1.02602,1.02616,1.02591,1.02606
2025-01-10 16:30:00,1.02607,1.02607,1.02542,1.02542
2025-01-10 16:31:00,1.02547,1.02555,1.02513,1.02516
2025-01-10 16:32:00,1.02518,1.02537,1.02504,1.02533
2025-01-10 16:33:00,1.02532,1.02591,1.02532,1.02577
2025-01-10 16:34:00,1.02578,1.02604,1.02555,1.02578
2025-01-10 16:35:00,1.02577,1.02646,1.02567,1.02646
2025-01-10 16:36:00,1.02644,1.02674,1.0264199999999999,1.02668
2025-01-10 16:37:00,1.02667,1.02674,1.0262,1.02643
2025-01-10 16:38:00,1.02643,1.02647,1.0262,1.0264199999999999
2025-01-10 16:39:00,1.0264199999999999,1.02643,1.02586,1.02602
2025-01-10 16:40:00,1.02598,1.02632,1.02598,1.02617
2025-01-10 16:41:00,1.02617,1.02633,1.02602,1.02632
2025-01-10 16:42:00,1.02636,1.02697,1.02632,1.02696
2025-01-10 16:43:00,1.02697,1.02718,1.02672,1.02685
2025-01-10 16:44:00,1.02678,1.02727,1.02678,1.02722
2025-01-10 16:45:00,1.02721,1.02722,1.02672,1.02697
2025-01-10 16:46:00,1.02697,1.02707,1.02631,1.02634
2025-01-10 16:47:00,1.02636,1.02636,1.02582,1.02582
2025-01-10 16:48:00,1.02586,1.0259,1.0257,1.02573
2025-01-10 16:49:00,1.02569,1.02597,1.02569,1.02593
2025-01-10 16:50:00,1.02592,1.02592,1.02541,1.02552
2025-01-10 16:51:00,1.02557,1.0256,1.02541,1.02556
2025-01-10 16:52:00,1.02556,1.02573,1.02518,1.02523
2025-01-10 16:53:00,1.02523,1.02529,1.0251,1.02515
2025-01-10 16:54:00,1.02517,1.02517,1.02471,1.02487
2025-01-10 16:55:00,1.02487,1.02519,1.02486,1.02505
2025-01-10 16:56:00,1.02506,1.02512,1.02493,1.02508
2025-01-10 16:57:00,1.02508,1.0251,1.02488,1.025
2025-01-10 16:58:00,1.025,1.02519,1.02495,1.02517
2025-01-10 16:59:00,1.02517,1.02533,1.02511,1.02516
2025-01-10 17:00:00,1.02502,1.02502,1.02412,1.02434
2025-01-10 17:01:00,1.02442,1.02444,1.02361,1.02386
2025-01-10 17:02:00,1.02384,1.02428,1.02379,1.02418
2025-01-10 17:03:00,1.02419,1.02444,1.02401,1.0243
2025-01-10 17:04:00,1.02431,1.02475,1.02424,1.02472
2025-01-10 17:05:00,1.02474,1.0253,1.02474,1.02516
2025-01-10 17:06:00,1.02519,1.02525,1.02445,1.02445
2025-01-10 17:07:00,1.02449,1.02469,1.02445,1.02455
2025-01-10 17:08:00,1.02447,1.02483,1.02414,1.02426
2025-01-10 17:09:00,1.02427,1.02457,1.02427,1.02457
2025-01-10 17:10:00,1.02457,1.02507,1.02457,1.02505
2025-01-10 17:11:00,1.02505,1.02527,1.02489,1.02515
2025-01-10 17:12:00,1.02517,1.02554,1.02504,1.02549
2025-01-10 17:13:00,1.0255,1.02555,1.02531,1.02534
2025-01-10 17:14:00,1.02538,1.02574,1.02529,1.02549
2025-01-10 17:15:00,1.02546,1.0261,1.02541,1.02604
2025-01-10 17:16:00,1.02599,1.0261,1.02584,1.02599
2025-01-10 17:17:00,1.02596,1.02636,1.02589,1.02636
2025-01-10 17:18:00,1.02636,1.02648,1.02619,1.0264
2025-01-10 17:19:00,1.02641,1.02669,1.02628,1.02653
2025-01-10 17:20:00,1.02651,1.02724,1.02651,1.02723
2025-01-10 17:21:00,1.02724,1.02748,1.02715,1.02722
2025-01-10 17:22:00,1.02724,1.02732,1.02682,1.02692
2025-01-10 17:23:00,1.02692,1.0272,1.02692,1.02708
2025-01-10 17:24:00,1.02712,1.02747,1.02709,1.02743
2025-01-10 17:25:00,1.02742,1.02786,1.02731,1.02747
